,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
282,282,1,0.9897,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52449215
283,283,1,0.9711,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52453455
284,284,0,0.8959,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52457345
285,285,1,0.668,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52459234
286,286,0,0.6771,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52468965
287,287,0,0.986,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52473978
288,288,0,0.8336,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52491735
289,289,0,0.5446,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52504178
290,290,0,0.6093,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52523234
291,291,1,0.6692,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52527934
292,292,0,0.9569,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52590163
293,293,0,0.7529,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52671851
294,294,0,0.9344,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52698838
295,295,0,0.664,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52708809
296,296,0,0.6606,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52710372
297,297,0,0.9584,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52738338
298,298,1,0.9089,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52771498
299,299,1,0.8687,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52793416
300,300,1,0.963,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52795782
301,301,1,0.9811,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52840557
302,302,0,0.9809,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52842359
303,303,0,0.9868,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52865455
304,304,1,0.956,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52869922
305,305,1,0.9111,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52925477
306,306,1,0.6243,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52935158
307,307,1,0.8236,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52938292
308,308,1,0.7664,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52955585
309,309,1,0.6277,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",52955662
310,310,0,0.7582,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52956991
311,311,0,0.9116,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",52994210
312,312,0,0.9469,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53001610
313,313,0,0.9722,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53051712
314,314,0,0.5165,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53051992
315,315,1,0.9804,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53060987
316,316,1,0.9672,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53066256
317,317,1,0.9927,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53067341
318,318,0,0.7421,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53143743
319,319,1,0.5239,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53183205
320,320,0,0.8985,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53189073
321,321,1,0.6897,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53212575
322,322,1,0.9799,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53217366
323,323,0,0.981,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53225370
324,324,1,0.9708,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53237538
325,325,0,0.6958,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53239983
326,326,1,0.9009,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53243941
327,327,1,0.9614,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53249698
328,328,1,0.9846,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53251147
329,329,0,0.706,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53266883
330,330,1,0.8317,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53291973
331,331,0,0.9108,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53294080
332,332,0,0.9868,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53305234
333,333,1,0.7045,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53312297
334,334,1,0.9211,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53321463
335,335,0,0.7096,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53385525
336,336,1,0.9715,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53396717
337,337,0,0.9553,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53427037
338,338,1,0.8921,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53438035
339,339,0,0.9639,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53464870
340,340,0,0.9657,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53538567
341,341,1,0.983,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53559973
342,342,0,0.9833,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53559999
343,343,1,0.9679,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53568529
344,344,0,0.8021,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53590739
345,345,0,0.5374,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53595130
346,346,1,0.9813,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53601379
347,347,0,0.9518,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53620078
348,348,0,0.9716,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53677724
349,349,0,0.8685,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53678858
350,350,1,0.9884,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53683009
351,351,0,0.9743,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53710495
352,352,1,0.8353,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53720613
353,353,1,0.9206,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53725454
354,354,1,0.5278,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53800743
355,355,0,0.7307,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53813098
356,356,0,0.9833,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53818820
357,357,0,0.9867,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53819310
358,358,0,0.9762,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53831309
359,359,0,0.9168,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53838475
360,360,0,0.7211,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53851351
361,361,1,0.8726,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53861824
362,362,1,0.7755,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53873255
363,363,1,0.6782,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53881054
364,364,1,0.9517,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53905806
365,365,0,0.9739,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53927282
366,366,1,0.5276,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",53973348
367,367,0,0.8457,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53974759
368,368,0,0.7795,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",53977825
369,369,1,0.6806,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54004551
370,370,0,0.8357,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54009229
371,371,0,0.9907,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54015576
372,372,1,0.9667,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54108723
373,373,0,0.609,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54137447
374,374,1,0.8181,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54147251
375,375,0,0.9607,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54174965
376,376,1,0.6451,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54216527
377,377,0,0.8819,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54223118
378,378,0,0.8622,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54268186
379,379,1,0.774,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54269487
380,380,0,0.9558,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54272597
381,381,1,0.9655,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54340072
382,382,0,0.5753,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54343877
383,383,0,0.9514,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54358650
384,384,0,0.9634,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54412079
385,385,0,0.9018,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54471983
386,386,0,0.7907,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54474467
387,387,0,0.987,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54485239
388,388,1,0.6266,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54489172
389,389,0,0.983,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54517872
390,390,1,0.5926,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54539708
391,391,1,0.9267,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54562531
392,392,0,0.9601,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54580258
393,393,1,0.7136,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54586168
394,394,1,0.8069,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54608471
395,395,1,0.8456,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54620278
396,396,0,0.9738,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54639290
397,397,1,0.5875,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54653743
398,398,0,0.5078,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54672620
399,399,0,0.5293,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54674155
400,400,1,0.9447,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54698813
401,401,0,0.9899,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54703328
402,402,1,0.9644,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54736792
403,403,1,0.8809,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54757209
404,404,0,0.9788,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54785737
405,405,0,0.771,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54792757
406,406,1,0.6919,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54800744
407,407,0,0.9495,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54802631
408,408,0,0.9477,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54810014
409,409,1,0.9728,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54815466
410,410,0,0.963,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54842718
411,411,1,0.9612,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54876866
412,412,0,0.8105,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",54892460
413,413,1,0.663,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54896838
414,414,1,0.7495,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54908549
415,415,1,0.5455,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54973614
416,416,1,0.6083,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54984035
417,417,1,0.9282,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54995533
418,418,1,0.7961,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",54998304
419,419,0,0.8164,"arg, typedef, promis, info, pass, express, access, apolloserv, ctx, new_apolloserv",55003503
420,420,1,0.9191,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",55024046
421,421,1,0.9747,"model, tabl, role, select, direct, permiss, parent, properti, updat, includ",55025673
