,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
4596,4596,2,0.886,"string, name, field, return, schema, resolv, error, const, model, comment",52384716
4597,4597,2,0.8005,"string, name, field, return, schema, resolv, error, const, model, comment",52412794
4598,4598,1,0.8386,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52431776
4599,4599,0,0.9263,"cach, updat, databas, return, new, function, field, rest, solut, error",52454884
4600,4600,1,0.9269,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52462457
4601,4601,2,0.617,"string, name, field, return, schema, resolv, error, const, model, comment",52489631
4602,4602,2,0.512,"string, name, field, return, schema, resolv, error, const, model, comment",52498085
4603,4603,0,0.5117,"cach, updat, databas, return, new, function, field, rest, solut, error",52556025
4604,4604,3,0.5943,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52579304
4605,4605,2,0.9147,"string, name, field, return, schema, resolv, error, const, model, comment",52588597
4606,4606,1,0.7886,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52594828
4607,4607,0,0.4353,"cach, updat, databas, return, new, function, field, rest, solut, error",52615674
4608,4608,3,0.9464,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52625105
4609,4609,3,0.9427,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52635548
4610,4610,1,0.9834,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52639486
4611,4611,1,0.6014,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52647003
4612,4612,0,0.6331,"cach, updat, databas, return, new, function, field, rest, solut, error",52669965
4613,4613,1,0.5875,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52689766
4614,4614,1,0.6071,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52705774
4615,4615,3,0.5003,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52725456
4616,4616,1,0.5344,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52726501
4617,4617,2,0.9901,"string, name, field, return, schema, resolv, error, const, model, comment",52745448
4618,4618,0,0.9417,"cach, updat, databas, return, new, function, field, rest, solut, error",52753404
4619,4619,3,0.9327,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52754198
4620,4620,3,0.9121,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52759723
4621,4621,1,0.9918,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52767716
4622,4622,2,0.9863,"string, name, field, return, schema, resolv, error, const, model, comment",52773152
4623,4623,2,0.9871,"string, name, field, return, schema, resolv, error, const, model, comment",52780113
4624,4624,0,0.5775,"cach, updat, databas, return, new, function, field, rest, solut, error",52863269
4625,4625,1,0.4363,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52865271
4626,4626,0,0.9422,"cach, updat, databas, return, new, function, field, rest, solut, error",52886339
4627,4627,1,0.8346,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52901110
4628,4628,0,0.6417,"cach, updat, databas, return, new, function, field, rest, solut, error",52901228
4629,4629,2,0.8436,"string, name, field, return, schema, resolv, error, const, model, comment",52939341
4630,4630,0,0.5176,"cach, updat, databas, return, new, function, field, rest, solut, error",52945802
4631,4631,3,0.631,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",52973931
4632,4632,1,0.4667,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",52997308
4633,4633,0,0.5243,"cach, updat, databas, return, new, function, field, rest, solut, error",52998944
4634,4634,0,0.8379,"cach, updat, databas, return, new, function, field, rest, solut, error",53003485
4635,4635,2,0.5713,"string, name, field, return, schema, resolv, error, const, model, comment",53014150
4636,4636,2,0.4944,"string, name, field, return, schema, resolv, error, const, model, comment",53021427
4637,4637,2,0.6621,"string, name, field, return, schema, resolv, error, const, model, comment",53038718
4638,4638,3,0.728,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53040812
4639,4639,1,0.6535,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53051482
4640,4640,2,0.4971,"string, name, field, return, schema, resolv, error, const, model, comment",53101891
4641,4641,1,0.5285,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53107606
4642,4642,3,0.9627,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53108913
4643,4643,2,0.9098,"string, name, field, return, schema, resolv, error, const, model, comment",53113529
4644,4644,2,0.4696,"string, name, field, return, schema, resolv, error, const, model, comment",53137511
4645,4645,3,0.6992,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53160033
4646,4646,1,0.8969,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53171966
4647,4647,1,0.9176,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53173290
4648,4648,0,0.9381,"cach, updat, databas, return, new, function, field, rest, solut, error",53178059
4649,4649,2,0.5248,"string, name, field, return, schema, resolv, error, const, model, comment",53187605
4650,4650,1,0.9906,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53205054
4651,4651,3,0.5434,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53217313
4652,4652,2,0.9689,"string, name, field, return, schema, resolv, error, const, model, comment",53230841
4653,4653,1,0.6228,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53234366
4654,4654,0,0.6037,"cach, updat, databas, return, new, function, field, rest, solut, error",53246882
4655,4655,2,0.9578,"string, name, field, return, schema, resolv, error, const, model, comment",53247005
4656,4656,1,0.4047,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53273112
4657,4657,2,0.5907,"string, name, field, return, schema, resolv, error, const, model, comment",53282755
4658,4658,1,0.6144,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53285095
4659,4659,1,0.9171,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53291136
4660,4660,3,0.4773,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53301023
4661,4661,2,0.9918,"string, name, field, return, schema, resolv, error, const, model, comment",53307715
4662,4662,2,0.8563,"string, name, field, return, schema, resolv, error, const, model, comment",53311142
4663,4663,1,0.8362,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53349734
4664,4664,2,0.9847,"string, name, field, return, schema, resolv, error, const, model, comment",53373425
4665,4665,3,0.6205,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53389399
4666,4666,0,0.6578,"cach, updat, databas, return, new, function, field, rest, solut, error",53393097
4667,4667,0,0.7553,"cach, updat, databas, return, new, function, field, rest, solut, error",53414085
4668,4668,1,0.9377,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53443885
4669,4669,2,0.9903,"string, name, field, return, schema, resolv, error, const, model, comment",53458072
4670,4670,2,0.6001,"string, name, field, return, schema, resolv, error, const, model, comment",53474787
4671,4671,1,0.8865,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53512700
4672,4672,3,0.5268,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53548554
4673,4673,1,0.6437,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53563376
4674,4674,3,0.9603,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53568928
4675,4675,3,0.6711,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53634198
4676,4676,2,0.9486,"string, name, field, return, schema, resolv, error, const, model, comment",53664189
4677,4677,3,0.9799,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53667383
4678,4678,0,0.5264,"cach, updat, databas, return, new, function, field, rest, solut, error",53707585
4679,4679,2,0.79,"string, name, field, return, schema, resolv, error, const, model, comment",53735134
4680,4680,1,0.9686,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53737469
4681,4681,1,0.9529,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53746294
4682,4682,2,0.6303,"string, name, field, return, schema, resolv, error, const, model, comment",53788034
4683,4683,1,0.7375,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53799457
4684,4684,2,0.9814,"string, name, field, return, schema, resolv, error, const, model, comment",53817312
4685,4685,2,0.9576,"string, name, field, return, schema, resolv, error, const, model, comment",53842808
4686,4686,2,0.9853,"string, name, field, return, schema, resolv, error, const, model, comment",53850374
4687,4687,2,0.7221,"string, name, field, return, schema, resolv, error, const, model, comment",53861277
4688,4688,3,0.8856,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53895965
4689,4689,3,0.7446,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53897766
4690,4690,1,0.4336,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",53909102
4691,4691,3,0.9279,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53915365
4692,4692,2,0.6491,"string, name, field, return, schema, resolv, error, const, model, comment",53915731
4693,4693,2,0.9196,"string, name, field, return, schema, resolv, error, const, model, comment",53916936
4694,4694,3,0.8664,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53930640
4695,4695,2,0.9843,"string, name, field, return, schema, resolv, error, const, model, comment",53946268
4696,4696,2,0.9268,"string, name, field, return, schema, resolv, error, const, model, comment",53961807
4697,4697,3,0.598,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53977225
4698,4698,3,0.6279,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53978188
4699,4699,3,0.8976,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53981247
4700,4700,2,0.5846,"string, name, field, return, schema, resolv, error, const, model, comment",53987019
4701,4701,3,0.6396,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",53996864
4702,4702,0,0.5622,"cach, updat, databas, return, new, function, field, rest, solut, error",54012893
4703,4703,1,0.5801,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",54054871
4704,4704,3,0.8936,"relay, compon, react, build, code, store, fetch, gatsbi, project, librari",54063829
4705,4705,1,0.9721,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",54066149
4706,4706,2,0.7586,"string, name, field, return, schema, resolv, error, const, model, comment",54068677
4707,4707,2,0.5911,"string, name, field, return, schema, resolv, error, const, model, comment",54075253
4708,4708,2,0.768,"string, name, field, return, schema, resolv, error, const, model, comment",54096445
4709,4709,2,0.9402,"string, name, field, return, schema, resolv, error, const, model, comment",54111111
4710,4710,2,0.9736,"string, name, field, return, schema, resolv, error, const, model, comment",54120289
4711,4711,2,0.5737,"string, name, field, return, schema, resolv, error, const, model, comment",54122745
4712,4712,0,0.6097,"cach, updat, databas, return, new, function, field, rest, solut, error",54164687
4713,4713,1,0.9425,"servic, endpoint, schema, rest, appsync, resolv, gateway, backend, microservic, project",54166787
4714,4714,0,0.5766,"cach, updat, databas, return, new, function, field, rest, solut, error",54167058
