,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
5363,5363,1,0.831,"string, field, name, return, schema, resolv, error, servic, databas, function",63615832
5364,5364,0,0.8612,"new, endpoint, project, relay, cach, document, code, solut, return, store",63635522
5365,5365,1,0.6495,"string, field, name, return, schema, resolv, error, servic, databas, function",63668572
5366,5366,0,0.9206,"new, endpoint, project, relay, cach, document, code, solut, return, store",63669446
5367,5367,1,0.8253,"string, field, name, return, schema, resolv, error, servic, databas, function",63671616
5368,5368,0,0.9744,"new, endpoint, project, relay, cach, document, code, solut, return, store",63690226
5369,5369,1,0.9589,"string, field, name, return, schema, resolv, error, servic, databas, function",63705157
5370,5370,0,0.9739,"new, endpoint, project, relay, cach, document, code, solut, return, store",63707494
5371,5371,0,0.9682,"new, endpoint, project, relay, cach, document, code, solut, return, store",63721398
5372,5372,1,0.5256,"string, field, name, return, schema, resolv, error, servic, databas, function",63733268
5373,5373,0,0.8324,"new, endpoint, project, relay, cach, document, code, solut, return, store",63749091
5374,5374,1,0.8848,"string, field, name, return, schema, resolv, error, servic, databas, function",63755002
5375,5375,1,0.9227,"string, field, name, return, schema, resolv, error, servic, databas, function",63766419
5376,5376,0,0.9544,"new, endpoint, project, relay, cach, document, code, solut, return, store",63805714
5377,5377,0,0.6587,"new, endpoint, project, relay, cach, document, code, solut, return, store",63818353
5378,5378,1,0.5702,"string, field, name, return, schema, resolv, error, servic, databas, function",63819018
5379,5379,1,0.7048,"string, field, name, return, schema, resolv, error, servic, databas, function",63864164
5380,5380,0,0.8227,"new, endpoint, project, relay, cach, document, code, solut, return, store",63891911
5381,5381,0,0.9015,"new, endpoint, project, relay, cach, document, code, solut, return, store",63941006
5382,5382,0,0.5268,"new, endpoint, project, relay, cach, document, code, solut, return, store",63965399
5383,5383,0,0.9056,"new, endpoint, project, relay, cach, document, code, solut, return, store",63987336
5384,5384,0,0.9643,"new, endpoint, project, relay, cach, document, code, solut, return, store",64032133
5385,5385,0,0.9783,"new, endpoint, project, relay, cach, document, code, solut, return, store",64131230
5386,5386,1,0.9583,"string, field, name, return, schema, resolv, error, servic, databas, function",64156331
5387,5387,0,0.9851,"new, endpoint, project, relay, cach, document, code, solut, return, store",64205587
5388,5388,0,0.9722,"new, endpoint, project, relay, cach, document, code, solut, return, store",64207387
5389,5389,1,0.583,"string, field, name, return, schema, resolv, error, servic, databas, function",64215172
5390,5390,1,0.9496,"string, field, name, return, schema, resolv, error, servic, databas, function",64216120
5391,5391,0,0.8965,"new, endpoint, project, relay, cach, document, code, solut, return, store",64274296
5392,5392,0,0.9687,"new, endpoint, project, relay, cach, document, code, solut, return, store",64277819
5393,5393,0,0.9838,"new, endpoint, project, relay, cach, document, code, solut, return, store",64324953
5394,5394,1,0.9628,"string, field, name, return, schema, resolv, error, servic, databas, function",64332445
5395,5395,1,0.697,"string, field, name, return, schema, resolv, error, servic, databas, function",64333500
5396,5396,0,0.8861,"new, endpoint, project, relay, cach, document, code, solut, return, store",64335275
5397,5397,1,0.5226,"string, field, name, return, schema, resolv, error, servic, databas, function",64365201
5398,5398,1,0.9367,"string, field, name, return, schema, resolv, error, servic, databas, function",64372351
5399,5399,0,0.8556,"new, endpoint, project, relay, cach, document, code, solut, return, store",64398182
5400,5400,0,0.7361,"new, endpoint, project, relay, cach, document, code, solut, return, store",64418768
5401,5401,0,0.9298,"new, endpoint, project, relay, cach, document, code, solut, return, store",64420946
5402,5402,1,0.9884,"string, field, name, return, schema, resolv, error, servic, databas, function",64428536
5403,5403,1,0.9635,"string, field, name, return, schema, resolv, error, servic, databas, function",64448295
5404,5404,1,0.9707,"string, field, name, return, schema, resolv, error, servic, databas, function",64470807
5405,5405,0,0.966,"new, endpoint, project, relay, cach, document, code, solut, return, store",64497282
5406,5406,0,0.9671,"new, endpoint, project, relay, cach, document, code, solut, return, store",64512581
5407,5407,1,0.8792,"string, field, name, return, schema, resolv, error, servic, databas, function",64525937
5408,5408,0,0.8114,"new, endpoint, project, relay, cach, document, code, solut, return, store",64534850
5409,5409,1,0.9703,"string, field, name, return, schema, resolv, error, servic, databas, function",64566505
5410,5410,0,0.5694,"new, endpoint, project, relay, cach, document, code, solut, return, store",64572331
5411,5411,0,0.9781,"new, endpoint, project, relay, cach, document, code, solut, return, store",64603709
5412,5412,0,0.9928,"new, endpoint, project, relay, cach, document, code, solut, return, store",64604644
5413,5413,1,0.769,"string, field, name, return, schema, resolv, error, servic, databas, function",64725653
5414,5414,0,0.8663,"new, endpoint, project, relay, cach, document, code, solut, return, store",64796882
5415,5415,0,0.8502,"new, endpoint, project, relay, cach, document, code, solut, return, store",64797581
5416,5416,0,0.9164,"new, endpoint, project, relay, cach, document, code, solut, return, store",64799125
5417,5417,0,0.8699,"new, endpoint, project, relay, cach, document, code, solut, return, store",64829522
5418,5418,1,0.9822,"string, field, name, return, schema, resolv, error, servic, databas, function",64860846
5419,5419,0,0.5726,"new, endpoint, project, relay, cach, document, code, solut, return, store",64878754
5420,5420,0,0.8049,"new, endpoint, project, relay, cach, document, code, solut, return, store",64879895
5421,5421,1,0.9833,"string, field, name, return, schema, resolv, error, servic, databas, function",64932895
5422,5422,0,0.9293,"new, endpoint, project, relay, cach, document, code, solut, return, store",64936858
5423,5423,0,0.5079,"new, endpoint, project, relay, cach, document, code, solut, return, store",64973725
5424,5424,1,0.9685,"string, field, name, return, schema, resolv, error, servic, databas, function",64976085
5425,5425,1,0.9914,"string, field, name, return, schema, resolv, error, servic, databas, function",65035430
5426,5426,0,0.9813,"new, endpoint, project, relay, cach, document, code, solut, return, store",65039616
5427,5427,0,0.5774,"new, endpoint, project, relay, cach, document, code, solut, return, store",65039800
5428,5428,1,0.9873,"string, field, name, return, schema, resolv, error, servic, databas, function",65044304
5429,5429,1,0.9132,"string, field, name, return, schema, resolv, error, servic, databas, function",65044501
5430,5430,0,0.9849,"new, endpoint, project, relay, cach, document, code, solut, return, store",65044661
5431,5431,1,0.9023,"string, field, name, return, schema, resolv, error, servic, databas, function",65053267
5432,5432,0,0.7042,"new, endpoint, project, relay, cach, document, code, solut, return, store",65062376
5433,5433,0,0.6698,"new, endpoint, project, relay, cach, document, code, solut, return, store",65073702
5434,5434,0,0.9685,"new, endpoint, project, relay, cach, document, code, solut, return, store",65100788
5435,5435,0,0.9116,"new, endpoint, project, relay, cach, document, code, solut, return, store",65167392
5436,5436,0,0.5124,"new, endpoint, project, relay, cach, document, code, solut, return, store",65187969
5437,5437,0,0.7412,"new, endpoint, project, relay, cach, document, code, solut, return, store",65193270
5438,5438,1,0.9581,"string, field, name, return, schema, resolv, error, servic, databas, function",65218661
5439,5439,1,0.945,"string, field, name, return, schema, resolv, error, servic, databas, function",65236113
5440,5440,1,0.9544,"string, field, name, return, schema, resolv, error, servic, databas, function",65239315
5441,5441,1,0.9463,"string, field, name, return, schema, resolv, error, servic, databas, function",65284587
5442,5442,0,0.9436,"new, endpoint, project, relay, cach, document, code, solut, return, store",65284649
5443,5443,1,0.7419,"string, field, name, return, schema, resolv, error, servic, databas, function",65302162
5444,5444,1,0.8878,"string, field, name, return, schema, resolv, error, servic, databas, function",65343748
5445,5445,0,0.9508,"new, endpoint, project, relay, cach, document, code, solut, return, store",65367458
5446,5446,1,0.9522,"string, field, name, return, schema, resolv, error, servic, databas, function",65394738
5447,5447,0,0.7179,"new, endpoint, project, relay, cach, document, code, solut, return, store",65397690
5448,5448,1,0.9193,"string, field, name, return, schema, resolv, error, servic, databas, function",65398968
5449,5449,0,0.9294,"new, endpoint, project, relay, cach, document, code, solut, return, store",65401048
5450,5450,0,0.9492,"new, endpoint, project, relay, cach, document, code, solut, return, store",65413155
5451,5451,0,0.5883,"new, endpoint, project, relay, cach, document, code, solut, return, store",65432381
5452,5452,0,0.8902,"new, endpoint, project, relay, cach, document, code, solut, return, store",65436175
5453,5453,1,0.9634,"string, field, name, return, schema, resolv, error, servic, databas, function",65456156
5454,5454,0,0.9711,"new, endpoint, project, relay, cach, document, code, solut, return, store",65460693
5455,5455,1,0.9684,"string, field, name, return, schema, resolv, error, servic, databas, function",65462761
5456,5456,1,0.8677,"string, field, name, return, schema, resolv, error, servic, databas, function",65467022
5457,5457,1,0.9932,"string, field, name, return, schema, resolv, error, servic, databas, function",65486220
5458,5458,0,0.974,"new, endpoint, project, relay, cach, document, code, solut, return, store",65509345
5459,5459,0,0.5878,"new, endpoint, project, relay, cach, document, code, solut, return, store",65518420
5460,5460,1,0.8664,"string, field, name, return, schema, resolv, error, servic, databas, function",65533517
5461,5461,0,0.9616,"new, endpoint, project, relay, cach, document, code, solut, return, store",65533809
5462,5462,0,0.9535,"new, endpoint, project, relay, cach, document, code, solut, return, store",65539368
5463,5463,0,0.7043,"new, endpoint, project, relay, cach, document, code, solut, return, store",65571440
5464,5464,0,0.99,"new, endpoint, project, relay, cach, document, code, solut, return, store",65588953
5465,5465,1,0.8929,"string, field, name, return, schema, resolv, error, servic, databas, function",65589825
5466,5466,0,0.8587,"new, endpoint, project, relay, cach, document, code, solut, return, store",65601162
5467,5467,0,0.9153,"new, endpoint, project, relay, cach, document, code, solut, return, store",65624066
5468,5468,1,0.6002,"string, field, name, return, schema, resolv, error, servic, databas, function",65639389
5469,5469,1,0.9861,"string, field, name, return, schema, resolv, error, servic, databas, function",65647491
5470,5470,0,0.9658,"new, endpoint, project, relay, cach, document, code, solut, return, store",65652195
5471,5471,0,0.8711,"new, endpoint, project, relay, cach, document, code, solut, return, store",65660489
5472,5472,1,0.8615,"string, field, name, return, schema, resolv, error, servic, databas, function",65665348
5473,5473,0,0.8092,"new, endpoint, project, relay, cach, document, code, solut, return, store",65691159
5474,5474,0,0.5351,"new, endpoint, project, relay, cach, document, code, solut, return, store",65717506
5475,5475,0,0.8823,"new, endpoint, project, relay, cach, document, code, solut, return, store",65735723
5476,5476,1,0.8926,"string, field, name, return, schema, resolv, error, servic, databas, function",65739391
5477,5477,0,0.8706,"new, endpoint, project, relay, cach, document, code, solut, return, store",65788211
5478,5478,0,0.9375,"new, endpoint, project, relay, cach, document, code, solut, return, store",65829094
5479,5479,0,0.7649,"new, endpoint, project, relay, cach, document, code, solut, return, store",65834369
5480,5480,0,0.9129,"new, endpoint, project, relay, cach, document, code, solut, return, store",65854435
5481,5481,1,0.8156,"string, field, name, return, schema, resolv, error, servic, databas, function",65864224
5482,5482,0,0.9887,"new, endpoint, project, relay, cach, document, code, solut, return, store",65875241
5483,5483,1,0.985,"string, field, name, return, schema, resolv, error, servic, databas, function",65919457
5484,5484,0,0.976,"new, endpoint, project, relay, cach, document, code, solut, return, store",65956581
5485,5485,0,0.983,"new, endpoint, project, relay, cach, document, code, solut, return, store",65963587
5486,5486,0,0.8053,"new, endpoint, project, relay, cach, document, code, solut, return, store",65993280
5487,5487,0,0.7662,"new, endpoint, project, relay, cach, document, code, solut, return, store",65999551
5488,5488,0,0.9192,"new, endpoint, project, relay, cach, document, code, solut, return, store",66051458
5489,5489,0,0.818,"new, endpoint, project, relay, cach, document, code, solut, return, store",66065868
5490,5490,0,0.9056,"new, endpoint, project, relay, cach, document, code, solut, return, store",66114194
5491,5491,0,0.9693,"new, endpoint, project, relay, cach, document, code, solut, return, store",66114528
5492,5492,0,0.8342,"new, endpoint, project, relay, cach, document, code, solut, return, store",66116479
5493,5493,1,0.85,"string, field, name, return, schema, resolv, error, servic, databas, function",66127928
5494,5494,0,0.918,"new, endpoint, project, relay, cach, document, code, solut, return, store",66138067
5495,5495,0,0.9752,"new, endpoint, project, relay, cach, document, code, solut, return, store",66170062
5496,5496,0,0.9818,"new, endpoint, project, relay, cach, document, code, solut, return, store",66185272
5497,5497,1,0.9214,"string, field, name, return, schema, resolv, error, servic, databas, function",66197727
5498,5498,1,0.9495,"string, field, name, return, schema, resolv, error, servic, databas, function",66221830
5499,5499,1,0.5358,"string, field, name, return, schema, resolv, error, servic, databas, function",66248601
5500,5500,1,0.9826,"string, field, name, return, schema, resolv, error, servic, databas, function",66270834
5501,5501,1,0.507,"string, field, name, return, schema, resolv, error, servic, databas, function",66280390
5502,5502,0,0.9601,"new, endpoint, project, relay, cach, document, code, solut, return, store",66289699
5503,5503,0,0.7261,"new, endpoint, project, relay, cach, document, code, solut, return, store",66301344
5504,5504,1,0.6406,"string, field, name, return, schema, resolv, error, servic, databas, function",66311929
5505,5505,1,0.9427,"string, field, name, return, schema, resolv, error, servic, databas, function",66313076
5506,5506,0,0.8675,"new, endpoint, project, relay, cach, document, code, solut, return, store",66321944
5507,5507,1,0.9606,"string, field, name, return, schema, resolv, error, servic, databas, function",66361815
5508,5508,1,0.9787,"string, field, name, return, schema, resolv, error, servic, databas, function",66388775
5509,5509,1,0.9683,"string, field, name, return, schema, resolv, error, servic, databas, function",66403418
5510,5510,1,0.9689,"string, field, name, return, schema, resolv, error, servic, databas, function",66409269
5511,5511,0,0.8197,"new, endpoint, project, relay, cach, document, code, solut, return, store",66415911
5512,5512,0,0.8151,"new, endpoint, project, relay, cach, document, code, solut, return, store",66427490
5513,5513,1,0.8375,"string, field, name, return, schema, resolv, error, servic, databas, function",66446680
5514,5514,0,0.9832,"new, endpoint, project, relay, cach, document, code, solut, return, store",66493095
5515,5515,0,0.6293,"new, endpoint, project, relay, cach, document, code, solut, return, store",66500223
5516,5516,1,0.7192,"string, field, name, return, schema, resolv, error, servic, databas, function",66502046
5517,5517,1,0.9084,"string, field, name, return, schema, resolv, error, servic, databas, function",66503573
5518,5518,0,0.6683,"new, endpoint, project, relay, cach, document, code, solut, return, store",66512720
5519,5519,0,0.802,"new, endpoint, project, relay, cach, document, code, solut, return, store",66549400
5520,5520,1,0.7477,"string, field, name, return, schema, resolv, error, servic, databas, function",66555930
5521,5521,0,0.6758,"new, endpoint, project, relay, cach, document, code, solut, return, store",66558424
5522,5522,0,0.8264,"new, endpoint, project, relay, cach, document, code, solut, return, store",66563844
5523,5523,1,0.8006,"string, field, name, return, schema, resolv, error, servic, databas, function",66574683
5524,5524,1,0.585,"string, field, name, return, schema, resolv, error, servic, databas, function",66594080
5525,5525,0,0.9894,"new, endpoint, project, relay, cach, document, code, solut, return, store",66616135
5526,5526,0,0.9763,"new, endpoint, project, relay, cach, document, code, solut, return, store",66622412
5527,5527,1,0.8541,"string, field, name, return, schema, resolv, error, servic, databas, function",66672720
5528,5528,0,0.9667,"new, endpoint, project, relay, cach, document, code, solut, return, store",66703931
5529,5529,1,0.9338,"string, field, name, return, schema, resolv, error, servic, databas, function",66711485
5530,5530,0,0.5603,"new, endpoint, project, relay, cach, document, code, solut, return, store",66715831
5531,5531,1,0.9179,"string, field, name, return, schema, resolv, error, servic, databas, function",66735183
5532,5532,1,0.9789,"string, field, name, return, schema, resolv, error, servic, databas, function",66741387
5533,5533,0,0.9851,"new, endpoint, project, relay, cach, document, code, solut, return, store",66742267
5534,5534,0,0.5358,"new, endpoint, project, relay, cach, document, code, solut, return, store",66748743
5535,5535,1,0.965,"string, field, name, return, schema, resolv, error, servic, databas, function",66750813
5536,5536,1,0.9021,"string, field, name, return, schema, resolv, error, servic, databas, function",66797865
5537,5537,0,0.9588,"new, endpoint, project, relay, cach, document, code, solut, return, store",66838278
5538,5538,0,0.5839,"new, endpoint, project, relay, cach, document, code, solut, return, store",66842081
5539,5539,0,0.9823,"new, endpoint, project, relay, cach, document, code, solut, return, store",66849132
5540,5540,1,0.9672,"string, field, name, return, schema, resolv, error, servic, databas, function",66863335
5541,5541,0,0.9791,"new, endpoint, project, relay, cach, document, code, solut, return, store",66882632
5542,5542,0,0.9358,"new, endpoint, project, relay, cach, document, code, solut, return, store",66910349
5543,5543,0,0.7651,"new, endpoint, project, relay, cach, document, code, solut, return, store",66936944
5544,5544,1,0.9296,"string, field, name, return, schema, resolv, error, servic, databas, function",66963405
5545,5545,0,0.9802,"new, endpoint, project, relay, cach, document, code, solut, return, store",66988140
5546,5546,1,0.7516,"string, field, name, return, schema, resolv, error, servic, databas, function",67026537
5547,5547,0,0.9852,"new, endpoint, project, relay, cach, document, code, solut, return, store",67049983
5548,5548,0,0.8874,"new, endpoint, project, relay, cach, document, code, solut, return, store",67066262
5549,5549,0,0.947,"new, endpoint, project, relay, cach, document, code, solut, return, store",67086600
5550,5550,1,0.6299,"string, field, name, return, schema, resolv, error, servic, databas, function",67099452
5551,5551,1,0.934,"string, field, name, return, schema, resolv, error, servic, databas, function",67158675
5552,5552,0,0.8932,"new, endpoint, project, relay, cach, document, code, solut, return, store",67169810
5553,5553,1,0.9635,"string, field, name, return, schema, resolv, error, servic, databas, function",67221888
5554,5554,1,0.5297,"string, field, name, return, schema, resolv, error, servic, databas, function",67226877
5555,5555,1,0.7904,"string, field, name, return, schema, resolv, error, servic, databas, function",67271009
5556,5556,1,0.836,"string, field, name, return, schema, resolv, error, servic, databas, function",67286687
5557,5557,1,0.6535,"string, field, name, return, schema, resolv, error, servic, databas, function",67288602
5558,5558,1,0.9758,"string, field, name, return, schema, resolv, error, servic, databas, function",67323034
5559,5559,1,0.989,"string, field, name, return, schema, resolv, error, servic, databas, function",67331796
5560,5560,0,0.9922,"new, endpoint, project, relay, cach, document, code, solut, return, store",67371263
5561,5561,0,0.9796,"new, endpoint, project, relay, cach, document, code, solut, return, store",67411728
5562,5562,0,0.5406,"new, endpoint, project, relay, cach, document, code, solut, return, store",67432697
5563,5563,1,0.8013,"string, field, name, return, schema, resolv, error, servic, databas, function",67439317
5564,5564,1,0.9915,"string, field, name, return, schema, resolv, error, servic, databas, function",67445528
5565,5565,1,0.9885,"string, field, name, return, schema, resolv, error, servic, databas, function",67465964
5566,5566,0,0.8749,"new, endpoint, project, relay, cach, document, code, solut, return, store",67478130
5567,5567,0,0.9457,"new, endpoint, project, relay, cach, document, code, solut, return, store",67482450
5568,5568,0,0.979,"new, endpoint, project, relay, cach, document, code, solut, return, store",67494356
5569,5569,1,0.6941,"string, field, name, return, schema, resolv, error, servic, databas, function",67521157
5570,5570,1,0.952,"string, field, name, return, schema, resolv, error, servic, databas, function",67576417
5571,5571,0,0.9096,"new, endpoint, project, relay, cach, document, code, solut, return, store",67587035
5572,5572,1,0.9328,"string, field, name, return, schema, resolv, error, servic, databas, function",67594840
5573,5573,0,0.8709,"new, endpoint, project, relay, cach, document, code, solut, return, store",67598893
5574,5574,1,0.6146,"string, field, name, return, schema, resolv, error, servic, databas, function",67614246
5575,5575,1,0.9465,"string, field, name, return, schema, resolv, error, servic, databas, function",67671325
5576,5576,1,0.9774,"string, field, name, return, schema, resolv, error, servic, databas, function",67672317
5577,5577,0,0.9862,"new, endpoint, project, relay, cach, document, code, solut, return, store",67674818
5578,5578,1,0.7668,"string, field, name, return, schema, resolv, error, servic, databas, function",67675782
5579,5579,1,0.609,"string, field, name, return, schema, resolv, error, servic, databas, function",67679235
5580,5580,0,0.9805,"new, endpoint, project, relay, cach, document, code, solut, return, store",67701450
5581,5581,1,0.9077,"string, field, name, return, schema, resolv, error, servic, databas, function",67707372
5582,5582,0,0.9846,"new, endpoint, project, relay, cach, document, code, solut, return, store",67709457
5583,5583,0,0.5212,"new, endpoint, project, relay, cach, document, code, solut, return, store",67714087
5584,5584,0,0.7094,"new, endpoint, project, relay, cach, document, code, solut, return, store",67722043
5585,5585,0,0.8952,"new, endpoint, project, relay, cach, document, code, solut, return, store",67722057
5586,5586,0,0.9739,"new, endpoint, project, relay, cach, document, code, solut, return, store",67725896
5587,5587,0,0.7134,"new, endpoint, project, relay, cach, document, code, solut, return, store",67728448
5588,5588,1,0.9797,"string, field, name, return, schema, resolv, error, servic, databas, function",67749086
5589,5589,0,0.977,"new, endpoint, project, relay, cach, document, code, solut, return, store",67778579
5590,5590,0,0.6741,"new, endpoint, project, relay, cach, document, code, solut, return, store",67823447
5591,5591,1,0.7981,"string, field, name, return, schema, resolv, error, servic, databas, function",67847396
5592,5592,0,0.9312,"new, endpoint, project, relay, cach, document, code, solut, return, store",67864344
5593,5593,0,0.8955,"new, endpoint, project, relay, cach, document, code, solut, return, store",67921137
5594,5594,1,0.8084,"string, field, name, return, schema, resolv, error, servic, databas, function",67922476
5595,5595,0,0.7003,"new, endpoint, project, relay, cach, document, code, solut, return, store",67933278
5596,5596,0,0.7193,"new, endpoint, project, relay, cach, document, code, solut, return, store",67944107
5597,5597,0,0.9148,"new, endpoint, project, relay, cach, document, code, solut, return, store",67958937
5598,5598,0,0.8005,"new, endpoint, project, relay, cach, document, code, solut, return, store",67971784
5599,5599,0,0.891,"new, endpoint, project, relay, cach, document, code, solut, return, store",67980302
5600,5600,0,0.6605,"new, endpoint, project, relay, cach, document, code, solut, return, store",67997832
5601,5601,1,0.5179,"string, field, name, return, schema, resolv, error, servic, databas, function",68001888
5602,5602,0,0.6616,"new, endpoint, project, relay, cach, document, code, solut, return, store",68034131
5603,5603,1,0.9508,"string, field, name, return, schema, resolv, error, servic, databas, function",68034951
5604,5604,1,0.9922,"string, field, name, return, schema, resolv, error, servic, databas, function",68060759
5605,5605,0,0.6801,"new, endpoint, project, relay, cach, document, code, solut, return, store",68072576
5606,5606,1,0.9709,"string, field, name, return, schema, resolv, error, servic, databas, function",68075583
5607,5607,1,0.9048,"string, field, name, return, schema, resolv, error, servic, databas, function",68101012
5608,5608,0,0.9544,"new, endpoint, project, relay, cach, document, code, solut, return, store",68103913
5609,5609,1,0.98,"string, field, name, return, schema, resolv, error, servic, databas, function",68109625
5610,5610,1,0.9834,"string, field, name, return, schema, resolv, error, servic, databas, function",68151243
5611,5611,1,0.8263,"string, field, name, return, schema, resolv, error, servic, databas, function",68169098
5612,5612,0,0.8742,"new, endpoint, project, relay, cach, document, code, solut, return, store",68196639
5613,5613,0,0.5865,"new, endpoint, project, relay, cach, document, code, solut, return, store",68210416
5614,5614,1,0.6942,"string, field, name, return, schema, resolv, error, servic, databas, function",68210976
5615,5615,1,0.7502,"string, field, name, return, schema, resolv, error, servic, databas, function",68238141
5616,5616,0,0.9342,"new, endpoint, project, relay, cach, document, code, solut, return, store",68258593
5617,5617,1,0.53,"string, field, name, return, schema, resolv, error, servic, databas, function",68327966
5618,5618,1,0.6694,"string, field, name, return, schema, resolv, error, servic, databas, function",68342918
5619,5619,0,0.9677,"new, endpoint, project, relay, cach, document, code, solut, return, store",68350056
5620,5620,1,0.6026,"string, field, name, return, schema, resolv, error, servic, databas, function",68380172
5621,5621,0,0.9214,"new, endpoint, project, relay, cach, document, code, solut, return, store",68390424
5622,5622,1,0.9687,"string, field, name, return, schema, resolv, error, servic, databas, function",68392840
5623,5623,1,0.9599,"string, field, name, return, schema, resolv, error, servic, databas, function",68418207
5624,5624,1,0.5556,"string, field, name, return, schema, resolv, error, servic, databas, function",68444993
5625,5625,0,0.9478,"new, endpoint, project, relay, cach, document, code, solut, return, store",68464290
5626,5626,0,0.9369,"new, endpoint, project, relay, cach, document, code, solut, return, store",68469945
5627,5627,0,0.8933,"new, endpoint, project, relay, cach, document, code, solut, return, store",68480522
5628,5628,1,0.8665,"string, field, name, return, schema, resolv, error, servic, databas, function",68485048
5629,5629,0,0.9917,"new, endpoint, project, relay, cach, document, code, solut, return, store",68515776
5630,5630,1,0.8491,"string, field, name, return, schema, resolv, error, servic, databas, function",68547342
5631,5631,1,0.6783,"string, field, name, return, schema, resolv, error, servic, databas, function",68574794
5632,5632,0,0.9161,"new, endpoint, project, relay, cach, document, code, solut, return, store",68581796
5633,5633,1,0.9662,"string, field, name, return, schema, resolv, error, servic, databas, function",68582405
5634,5634,1,0.5498,"string, field, name, return, schema, resolv, error, servic, databas, function",68598705
5635,5635,0,0.9211,"new, endpoint, project, relay, cach, document, code, solut, return, store",68667376
5636,5636,0,0.7704,"new, endpoint, project, relay, cach, document, code, solut, return, store",68674382
5637,5637,1,0.5438,"string, field, name, return, schema, resolv, error, servic, databas, function",68689956
5638,5638,1,0.9575,"string, field, name, return, schema, resolv, error, servic, databas, function",68706499
5639,5639,0,0.8501,"new, endpoint, project, relay, cach, document, code, solut, return, store",68744056
5640,5640,0,0.9551,"new, endpoint, project, relay, cach, document, code, solut, return, store",68748164
5641,5641,1,0.9699,"string, field, name, return, schema, resolv, error, servic, databas, function",68750962
5642,5642,0,0.8983,"new, endpoint, project, relay, cach, document, code, solut, return, store",68762818
5643,5643,0,0.8202,"new, endpoint, project, relay, cach, document, code, solut, return, store",68771784
5644,5644,1,0.9676,"string, field, name, return, schema, resolv, error, servic, databas, function",68810868
5645,5645,0,0.7418,"new, endpoint, project, relay, cach, document, code, solut, return, store",68814549
5646,5646,1,0.9387,"string, field, name, return, schema, resolv, error, servic, databas, function",68820938
5647,5647,0,0.5414,"new, endpoint, project, relay, cach, document, code, solut, return, store",68862821
5648,5648,0,0.9463,"new, endpoint, project, relay, cach, document, code, solut, return, store",68866103
5649,5649,1,0.9779,"string, field, name, return, schema, resolv, error, servic, databas, function",68880037
5650,5650,0,0.9764,"new, endpoint, project, relay, cach, document, code, solut, return, store",68915996
5651,5651,1,0.9333,"string, field, name, return, schema, resolv, error, servic, databas, function",68924835
5652,5652,0,0.9394,"new, endpoint, project, relay, cach, document, code, solut, return, store",68943148
5653,5653,1,0.5446,"string, field, name, return, schema, resolv, error, servic, databas, function",68950760
5654,5654,0,0.9234,"new, endpoint, project, relay, cach, document, code, solut, return, store",68995586
5655,5655,1,0.9686,"string, field, name, return, schema, resolv, error, servic, databas, function",69010469
5656,5656,1,0.9858,"string, field, name, return, schema, resolv, error, servic, databas, function",69018532
5657,5657,1,0.9624,"string, field, name, return, schema, resolv, error, servic, databas, function",69018809
5658,5658,0,0.982,"new, endpoint, project, relay, cach, document, code, solut, return, store",69045228
5659,5659,0,0.5814,"new, endpoint, project, relay, cach, document, code, solut, return, store",69077004
5660,5660,1,0.7251,"string, field, name, return, schema, resolv, error, servic, databas, function",69091068
5661,5661,0,0.8234,"new, endpoint, project, relay, cach, document, code, solut, return, store",69113314
5662,5662,1,0.6995,"string, field, name, return, schema, resolv, error, servic, databas, function",69117153
5663,5663,1,0.6694,"string, field, name, return, schema, resolv, error, servic, databas, function",69128082
5664,5664,0,0.872,"new, endpoint, project, relay, cach, document, code, solut, return, store",69173698
5665,5665,1,0.7449,"string, field, name, return, schema, resolv, error, servic, databas, function",69202160
5666,5666,0,0.9656,"new, endpoint, project, relay, cach, document, code, solut, return, store",69209449
5667,5667,0,0.8162,"new, endpoint, project, relay, cach, document, code, solut, return, store",69233625
5668,5668,0,0.984,"new, endpoint, project, relay, cach, document, code, solut, return, store",69249079
5669,5669,0,0.8409,"new, endpoint, project, relay, cach, document, code, solut, return, store",69250641
5670,5670,0,0.8101,"new, endpoint, project, relay, cach, document, code, solut, return, store",69255357
5671,5671,1,0.7536,"string, field, name, return, schema, resolv, error, servic, databas, function",69266670
5672,5672,0,0.8187,"new, endpoint, project, relay, cach, document, code, solut, return, store",69313478
5673,5673,0,0.9708,"new, endpoint, project, relay, cach, document, code, solut, return, store",69318082
5674,5674,1,0.9747,"string, field, name, return, schema, resolv, error, servic, databas, function",69321441
5675,5675,0,0.9417,"new, endpoint, project, relay, cach, document, code, solut, return, store",69336694
5676,5676,0,0.5501,"new, endpoint, project, relay, cach, document, code, solut, return, store",69357337
5677,5677,1,0.9023,"string, field, name, return, schema, resolv, error, servic, databas, function",69366147
5678,5678,1,0.9447,"string, field, name, return, schema, resolv, error, servic, databas, function",69369550
5679,5679,1,0.7622,"string, field, name, return, schema, resolv, error, servic, databas, function",69372926
5680,5680,0,0.529,"new, endpoint, project, relay, cach, document, code, solut, return, store",69376861
5681,5681,1,0.9475,"string, field, name, return, schema, resolv, error, servic, databas, function",69377332
5682,5682,1,0.9835,"string, field, name, return, schema, resolv, error, servic, databas, function",69421591
5683,5683,0,0.6932,"new, endpoint, project, relay, cach, document, code, solut, return, store",69421704
