,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3562,3562,3,0.9411,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71663177
3563,3563,3,0.9814,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71677520
3564,3564,1,0.9568,"string, name, return, const, comment, code, schema, new, resolv, function",71677556
3565,3565,3,0.6578,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71682873
3566,3566,1,0.8588,"string, name, return, const, comment, code, schema, new, resolv, function",71683498
3567,3567,2,0.8525,"relay, databas, build, code, updat, new, store, react, connect, project",71684933
3568,3568,4,0.9818,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71685234
3569,3569,4,0.8224,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71688288
3570,3570,4,0.5218,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71705604
3571,3571,2,0.7075,"relay, databas, build, code, updat, new, store, react, connect, project",71710934
3572,3572,3,0.7918,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71716893
3573,3573,1,0.5104,"string, name, return, const, comment, code, schema, new, resolv, function",71719849
3574,3574,3,0.5832,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71726541
3575,3575,2,0.926,"relay, databas, build, code, updat, new, store, react, connect, project",71743011
3576,3576,3,0.8694,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71749258
3577,3577,3,0.6781,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71749793
3578,3578,4,0.5756,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71749973
3579,3579,2,0.6202,"relay, databas, build, code, updat, new, store, react, connect, project",71758414
3580,3580,2,0.6499,"relay, databas, build, code, updat, new, store, react, connect, project",71764356
3581,3581,4,0.5134,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71771826
3582,3582,2,0.5158,"relay, databas, build, code, updat, new, store, react, connect, project",71774539
3583,3583,1,0.9517,"string, name, return, const, comment, code, schema, new, resolv, function",71779835
3584,3584,3,0.4206,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71779905
3585,3585,3,0.9317,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71794827
3586,3586,1,0.4191,"string, name, return, const, comment, code, schema, new, resolv, function",71806718
3587,3587,3,0.4351,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71811724
3588,3588,3,0.6493,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71814153
3589,3589,3,0.9698,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71816028
3590,3590,3,0.9188,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71830399
3591,3591,4,0.5841,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71848463
3592,3592,0,0.5552,"tabl, name, databas, field, resolv, appsync, model, return, string, order",71850295
3593,3593,4,0.6647,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71852884
3594,3594,1,0.6557,"string, name, return, const, comment, code, schema, new, resolv, function",71852946
3595,3595,3,0.6812,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71853006
3596,3596,3,0.7001,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71856316
3597,3597,3,0.5308,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71862308
3598,3598,2,0.4175,"relay, databas, build, code, updat, new, store, react, connect, project",71870884
3599,3599,0,0.8229,"tabl, name, databas, field, resolv, appsync, model, return, string, order",71872084
3600,3600,0,0.4459,"tabl, name, databas, field, resolv, appsync, model, return, string, order",71875144
3601,3601,2,0.9593,"relay, databas, build, code, updat, new, store, react, connect, project",71877582
3602,3602,2,0.6574,"relay, databas, build, code, updat, new, store, react, connect, project",71878236
3603,3603,2,0.6575,"relay, databas, build, code, updat, new, store, react, connect, project",71878317
3604,3604,1,0.8151,"string, name, return, const, comment, code, schema, new, resolv, function",71884568
3605,3605,1,0.9752,"string, name, return, const, comment, code, schema, new, resolv, function",71898057
3606,3606,2,0.8845,"relay, databas, build, code, updat, new, store, react, connect, project",71905348
3607,3607,3,0.5969,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71908570
3608,3608,4,0.6238,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71911858
3609,3609,3,0.8919,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71927244
3610,3610,0,0.9513,"tabl, name, databas, field, resolv, appsync, model, return, string, order",71928941
3611,3611,2,0.9453,"relay, databas, build, code, updat, new, store, react, connect, project",71934549
3612,3612,4,0.7994,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71944305
3613,3613,4,0.7358,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71946123
3614,3614,2,0.9833,"relay, databas, build, code, updat, new, store, react, connect, project",71950339
3615,3615,4,0.3705,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71958725
3616,3616,3,0.5753,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71963420
3617,3617,4,0.5413,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71968260
3618,3618,1,0.6113,"string, name, return, const, comment, code, schema, new, resolv, function",71969766
3619,3619,2,0.4569,"relay, databas, build, code, updat, new, store, react, connect, project",71972039
3620,3620,0,0.9726,"tabl, name, databas, field, resolv, appsync, model, return, string, order",71986357
3621,3621,3,0.6922,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",71993402
3622,3622,4,0.5712,"field, cach, schema, return, resolv, name, fetch, function, updat, product",71995923
3623,3623,1,0.9182,"string, name, return, const, comment, code, schema, new, resolv, function",71998757
3624,3624,1,0.4774,"string, name, return, const, comment, code, schema, new, resolv, function",72001949
3625,3625,1,0.5119,"string, name, return, const, comment, code, schema, new, resolv, function",72007499
3626,3626,3,0.4935,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72009717
3627,3627,2,0.764,"relay, databas, build, code, updat, new, store, react, connect, project",72013997
3628,3628,2,0.9368,"relay, databas, build, code, updat, new, store, react, connect, project",72017223
3629,3629,4,0.482,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72017738
3630,3630,1,0.621,"string, name, return, const, comment, code, schema, new, resolv, function",72020036
3631,3631,0,0.7215,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72021528
3632,3632,3,0.9759,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72025728
3633,3633,3,0.7632,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72032205
3634,3634,3,0.6137,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72032247
3635,3635,3,0.6305,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72043464
3636,3636,1,0.6374,"string, name, return, const, comment, code, schema, new, resolv, function",72049267
3637,3637,4,0.9865,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72065981
3638,3638,4,0.6146,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72075952
3639,3639,3,0.8497,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72077340
3640,3640,1,0.4445,"string, name, return, const, comment, code, schema, new, resolv, function",72084239
3641,3641,2,0.9609,"relay, databas, build, code, updat, new, store, react, connect, project",72093161
3642,3642,4,0.6543,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72100019
3643,3643,0,0.9611,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72107513
3644,3644,1,0.5253,"string, name, return, const, comment, code, schema, new, resolv, function",72113903
3645,3645,0,0.9315,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72116464
3646,3646,4,0.5031,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72117361
3647,3647,2,0.6956,"relay, databas, build, code, updat, new, store, react, connect, project",72131651
3648,3648,0,0.9418,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72136471
3649,3649,0,0.7523,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72143947
3650,3650,3,0.4452,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72148164
3651,3651,4,0.9706,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72153887
3652,3652,4,0.6282,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72155421
3653,3653,3,0.8509,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72158438
3654,3654,2,0.7453,"relay, databas, build, code, updat, new, store, react, connect, project",72163870
3655,3655,3,0.821,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72166985
3656,3656,3,0.5598,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72167337
3657,3657,4,0.6508,"field, cach, schema, return, resolv, name, fetch, function, updat, product",72175270
3658,3658,3,0.9548,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72183262
3659,3659,0,0.989,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72191429
3660,3660,3,0.9376,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72215224
3661,3661,3,0.9823,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72222963
3662,3662,2,0.9098,"relay, databas, build, code, updat, new, store, react, connect, project",72225555
3663,3663,1,0.5847,"string, name, return, const, comment, code, schema, new, resolv, function",72225911
3664,3664,0,0.9736,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72228277
3665,3665,0,0.9772,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72230336
3666,3666,2,0.6849,"relay, databas, build, code, updat, new, store, react, connect, project",72237966
3667,3667,3,0.5765,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72251228
3668,3668,1,0.5031,"string, name, return, const, comment, code, schema, new, resolv, function",72261963
3669,3669,3,0.5572,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72268875
3670,3670,2,0.9659,"relay, databas, build, code, updat, new, store, react, connect, project",72273587
3671,3671,3,0.57,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72286422
3672,3672,3,0.6682,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72299755
3673,3673,3,0.6748,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72303420
3674,3674,3,0.8644,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72318864
3675,3675,3,0.3696,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72320648
3676,3676,0,0.5136,"tabl, name, databas, field, resolv, appsync, model, return, string, order",72321922
3677,3677,3,0.591,"servic, error, endpoint, schema, rest, backend, gateway, project, code, authent",72324237
