,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
273,273,0,0.9795,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51264558
274,274,2,0.9834,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51301523
275,275,2,0.5127,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51343487
276,276,3,0.6246,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",51371601
277,277,0,0.7676,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51407101
278,278,0,0.9561,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51454570
279,279,2,0.8148,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51483182
280,280,1,0.9792,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51500717
281,281,1,0.9799,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51509990
282,282,0,0.9712,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51517037
283,283,0,0.5367,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51534228
284,284,1,0.9879,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51534456
285,285,0,0.7378,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51536281
286,286,1,0.7526,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51548795
287,287,2,0.6747,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51585365
288,288,2,0.606,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51622290
289,289,2,0.7814,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51708885
290,290,0,0.9773,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51762817
291,291,1,0.7857,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51805890
292,292,0,0.5286,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51813805
293,293,0,0.9568,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51833503
294,294,2,0.9457,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51850821
295,295,2,0.5095,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51855235
296,296,0,0.5449,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",51879370
297,297,1,0.4995,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51885554
298,298,1,0.728,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51890993
299,299,3,0.7484,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",51901204
300,300,2,0.9837,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51935902
301,301,2,0.5205,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51957023
302,302,1,0.989,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51958018
303,303,1,0.7525,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",51960154
304,304,2,0.9237,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",51987372
305,305,1,0.5107,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",52002377
306,306,2,0.7581,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52088172
307,307,0,0.7021,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52098242
308,308,0,0.5777,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52210104
309,309,0,0.9394,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52211426
310,310,0,0.7813,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52225155
311,311,0,0.9682,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52227841
312,312,0,0.585,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52261045
313,313,2,0.9338,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52262410
314,314,2,0.7238,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52286896
315,315,1,0.6015,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",52306969
316,316,0,0.578,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52328299
317,317,2,0.9715,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52343079
318,318,2,0.6949,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52449283
319,319,0,0.9054,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52459761
320,320,0,0.9653,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52491771
321,321,0,0.7479,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52540773
322,322,2,0.9365,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52574857
323,323,2,0.7464,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52578418
324,324,0,0.6618,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52602827
325,325,2,0.6177,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52612286
326,326,1,0.9535,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",52619241
327,327,3,0.9549,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",52635830
328,328,3,0.8357,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",52740855
329,329,0,0.8446,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52746119
330,330,0,0.7245,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52767366
331,331,0,0.545,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52769324
332,332,2,0.6179,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",52781317
333,333,1,0.676,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",52786134
334,334,0,0.9907,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52809585
335,335,0,0.6208,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52814803
336,336,0,0.7427,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52833294
337,337,0,0.6298,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52844908
338,338,0,0.71,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52867617
339,339,0,0.9821,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",52892119
340,340,0,0.9433,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53013384
341,341,2,0.4288,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53041560
342,342,3,0.7545,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53043817
343,343,0,0.9382,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53066948
344,344,2,0.5691,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53069227
345,345,2,0.9202,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53177346
346,346,0,0.5423,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53177364
347,347,3,0.9898,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53244647
348,348,2,0.9579,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53267388
349,349,2,0.8457,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53312175
350,350,1,0.587,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53318805
351,351,3,0.5017,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53373101
352,352,2,0.9874,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53390121
353,353,0,0.6792,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53391097
354,354,3,0.8094,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53412007
355,355,0,0.9486,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53453420
356,356,3,0.6468,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53461223
357,357,2,0.9756,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53468410
358,358,0,0.9438,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53485030
359,359,0,0.5504,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53514345
360,360,0,0.9629,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53530180
361,361,3,0.6637,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53532919
362,362,0,0.9245,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53548553
363,363,0,0.6877,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53565881
364,364,2,0.6849,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53595673
365,365,1,0.9473,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53624172
366,366,1,0.9949,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53632858
367,367,0,0.6484,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53652758
368,368,3,0.759,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53660550
369,369,0,0.8626,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53682045
370,370,0,0.9215,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53682698
371,371,3,0.9415,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53684290
372,372,2,0.5801,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53814669
373,373,2,0.9837,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53816443
374,374,2,0.6569,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53820444
375,375,2,0.5601,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53832944
376,376,2,0.6498,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53870249
377,377,0,0.9656,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53904685
378,378,0,0.7707,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53910519
379,379,0,0.9847,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",53912004
380,380,2,0.6975,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",53935209
381,381,1,0.9805,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",53973304
382,382,3,0.5396,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",53992428
383,383,3,0.9212,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54019995
384,384,2,0.7291,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54026744
385,385,1,0.7856,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",54032322
386,386,2,0.9893,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54032834
387,387,3,0.5479,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54047369
388,388,0,0.8259,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54068106
389,389,3,0.9356,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54104901
390,390,3,0.798,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54147366
391,391,2,0.5081,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54169116
392,392,1,0.7671,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",54197840
393,393,0,0.9839,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54209147
394,394,0,0.9616,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54218505
395,395,1,0.9667,"float, product, locat, bool, team, resolv, new, parent, ingredi, relat",54220326
396,396,3,0.4849,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54258287
397,397,0,0.8515,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54259453
398,398,2,0.6112,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54279029
399,399,0,0.6485,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54294928
400,400,2,0.4981,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54296839
401,401,2,0.6116,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54307214
402,402,3,0.8729,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54313128
403,403,0,0.4464,"graphen, self_info, code, self, none, django, meta_model, resolv, info, djangoobjecttyp_class",54343744
404,404,2,0.972,"line, filter, compani, argument, resolv, end, end_end, modul, map, status",54367692
405,405,3,0.754,"relat, refer, tabl, prisma, relat_field, uniqu, id_autoincr, const, userid, map",54369787
