,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
3443,3443,1,0.9684,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45010381
3444,3444,1,0.9752,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45084444
3445,3445,1,0.9652,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45122407
3446,3446,1,0.9882,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45134730
3447,3447,1,0.9302,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45155620
3448,3448,1,0.9528,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45179164
3449,3449,1,0.7791,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45246267
3450,3450,1,0.8933,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45316446
3451,3451,1,0.9652,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45329750
3452,3452,1,0.9757,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45350161
3453,3453,1,0.9358,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45501138
3454,3454,0,0.7026,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",45512147
3455,3455,1,0.78,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45513982
3456,3456,1,0.9452,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45553233
3457,3457,1,0.7222,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45648870
3458,3458,1,0.6749,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45685339
3459,3459,0,0.5618,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",45753235
3460,3460,1,0.9699,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45762105
3461,3461,1,0.9696,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45780325
3462,3462,1,0.9513,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45788919
3463,3463,1,0.9327,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45847132
3464,3464,1,0.8321,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45924211
3465,3465,1,0.7472,"link, class, type, pass, gatsbi, rout, new, updat, element, search",45992437
3466,3466,1,0.9588,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46009641
3467,3467,1,0.9762,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46125064
3468,3468,1,0.6262,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46136474
3469,3469,1,0.8928,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46138161
3470,3470,0,0.8928,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46245831
3471,3471,1,0.9314,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46257849
3472,3472,0,0.8983,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46287255
3473,3473,0,0.781,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46317157
3474,3474,1,0.9627,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46317804
3475,3475,1,0.9687,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46395059
3476,3476,1,0.8451,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46436564
3477,3477,0,0.5001,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46462802
3478,3478,1,0.8345,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46550900
3479,3479,0,0.8068,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46627360
3480,3480,1,0.9499,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46683303
3481,3481,1,0.9776,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46818818
3482,3482,1,0.862,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46835037
3483,3483,1,0.9892,"link, class, type, pass, gatsbi, rout, new, updat, element, search",46870501
3484,3484,0,0.8295,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",46991347
3485,3485,1,0.8998,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47001006
3486,3486,0,0.9717,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47151865
3487,3487,1,0.5277,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47152494
3488,3488,1,0.9837,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47169116
3489,3489,1,0.8378,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47244431
3490,3490,1,0.9271,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47292586
3491,3491,0,0.6115,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47307212
3492,3492,0,0.5574,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47392144
3493,3493,0,0.7937,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47405909
3494,3494,1,0.7387,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47543584
3495,3495,1,0.5857,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47562829
3496,3496,1,0.9494,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47609515
3497,3497,1,0.9656,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47610968
3498,3498,1,0.8151,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47626611
3499,3499,1,0.7817,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47628875
3500,3500,0,0.9173,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47651742
3501,3501,1,0.8494,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47804474
3502,3502,1,0.9695,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47840608
3503,3503,0,0.9113,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47926198
3504,3504,1,0.9719,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47943253
3505,3505,1,0.8778,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47963786
3506,3506,1,0.9643,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47977357
3507,3507,1,0.9591,"link, class, type, pass, gatsbi, rout, new, updat, element, search",47977881
3508,3508,0,0.5416,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",47985815
3509,3509,1,0.9099,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48062498
3510,3510,0,0.5795,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48071080
3511,3511,1,0.6884,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48071621
3512,3512,1,0.9565,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48083879
3513,3513,1,0.734,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48086807
3514,3514,1,0.9266,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48102117
3515,3515,1,0.9327,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48136532
3516,3516,1,0.9783,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48155288
3517,3517,0,0.7521,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48249646
3518,3518,1,0.9542,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48293527
3519,3519,1,0.7649,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48371025
3520,3520,1,0.9749,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48384552
3521,3521,1,0.8776,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48405711
3522,3522,1,0.6689,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48426219
3523,3523,1,0.7989,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48502656
3524,3524,1,0.8007,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48514043
3525,3525,1,0.9839,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48534015
3526,3526,0,0.9438,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48575556
3527,3527,0,0.7269,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48713103
3528,3528,1,0.9726,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48737814
3529,3529,1,0.8777,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48754574
3530,3530,1,0.9676,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48782249
3531,3531,1,0.9957,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48816127
3532,3532,1,0.9387,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48823244
3533,3533,1,0.8257,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48867586
3534,3534,1,0.9404,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48875298
3535,3535,0,0.93,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",48881089
3536,3536,1,0.9822,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48923113
3537,3537,1,0.7649,"link, class, type, pass, gatsbi, rout, new, updat, element, search",48972217
3538,3538,1,0.9842,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49070001
3539,3539,1,0.907,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49094919
3540,3540,1,0.9437,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49102267
3541,3541,1,0.9565,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49120890
3542,3542,1,0.9075,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49125432
3543,3543,1,0.9775,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49129358
3544,3544,1,0.7721,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49129727
3545,3545,1,0.8363,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49239971
3546,3546,1,0.8767,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49250440
3547,3547,1,0.8779,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49293254
3548,3548,0,0.9727,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",49320606
3549,3549,1,0.8048,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49460132
3550,3550,1,0.809,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49523451
3551,3551,1,0.8339,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49529135
3552,3552,1,0.9244,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49621192
3553,3553,1,0.8003,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49634852
3554,3554,1,0.6169,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49652756
3555,3555,0,0.816,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",49655003
3556,3556,1,0.9917,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49661613
3557,3557,1,0.9108,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49669341
3558,3558,1,0.9783,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49682928
3559,3559,1,0.7547,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49692353
3560,3560,1,0.9837,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49715292
3561,3561,1,0.7789,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49723830
3562,3562,1,0.9374,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49746297
3563,3563,1,0.9817,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49753251
3564,3564,0,0.939,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",49837265
3565,3565,1,0.9315,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49847240
3566,3566,1,0.887,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49860024
3567,3567,1,0.988,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49898863
3568,3568,0,0.5419,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",49962911
3569,3569,1,0.9896,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49963055
3570,3570,1,0.9347,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49970138
3571,3571,1,0.8219,"link, class, type, pass, gatsbi, rout, new, updat, element, search",49982866
3572,3572,0,0.8079,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",49984309
3573,3573,0,0.9438,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",50007451
3574,3574,1,0.6505,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50055255
3575,3575,1,0.9129,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50059233
3576,3576,1,0.9723,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50075681
3577,3577,1,0.9349,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50092406
3578,3578,1,0.814,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50096321
3579,3579,1,0.9776,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50098275
3580,3580,1,0.9782,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50182073
3581,3581,1,0.9452,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50208221
3582,3582,0,0.853,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",50217392
3583,3583,0,0.9247,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",50251172
3584,3584,1,0.9365,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50255064
3585,3585,1,0.9532,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50303294
3586,3586,1,0.9209,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50334082
3587,3587,0,0.5926,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",50340310
3588,3588,1,0.9347,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50340581
3589,3589,1,0.9106,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50437649
3590,3590,1,0.5833,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50489035
3591,3591,1,0.9689,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50506672
3592,3592,1,0.5662,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50511394
3593,3593,1,0.7274,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50520293
3594,3594,0,0.6242,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",50534426
3595,3595,1,0.9734,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50553198
3596,3596,1,0.9352,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50660836
3597,3597,0,0.9828,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",50834869
3598,3598,1,0.5552,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50932654
3599,3599,1,0.933,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50987492
3600,3600,1,0.9711,"link, class, type, pass, gatsbi, rout, new, updat, element, search",50999058
3601,3601,1,0.9655,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51026526
3602,3602,1,0.9578,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51069735
3603,3603,1,0.9722,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51093177
3604,3604,1,0.9842,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51134057
3605,3605,1,0.6537,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51181680
3606,3606,0,0.5965,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51236713
3607,3607,1,0.951,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51244498
3608,3608,1,0.8575,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51265551
3609,3609,0,0.7995,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51284651
3610,3610,1,0.9633,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51295819
3611,3611,1,0.8834,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51353468
3612,3612,1,0.9414,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51385131
3613,3613,1,0.9815,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51389616
3614,3614,1,0.6079,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51428692
3615,3615,1,0.9527,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51452587
3616,3616,1,0.7031,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51505622
3617,3617,0,0.7063,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51664080
3618,3618,1,0.9408,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51664155
3619,3619,0,0.714,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51709968
3620,3620,0,0.9163,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51719191
3621,3621,1,0.9694,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51745264
3622,3622,1,0.9302,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51745489
3623,3623,1,0.5734,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51781508
3624,3624,1,0.6628,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51794332
3625,3625,1,0.8989,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51818643
3626,3626,1,0.9716,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51819422
3627,3627,1,0.9707,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51845201
3628,3628,0,0.5902,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51848899
3629,3629,1,0.9866,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51910948
3630,3630,1,0.5661,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51913359
3631,3631,1,0.9293,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51936040
3632,3632,0,0.8624,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",51977249
3633,3633,1,0.9858,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51991557
3634,3634,1,0.9513,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51991928
3635,3635,1,0.9355,"link, class, type, pass, gatsbi, rout, new, updat, element, search",51997213
3636,3636,1,0.897,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52043329
3637,3637,1,0.9456,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52046230
3638,3638,1,0.5911,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52126676
3639,3639,1,0.9775,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52158309
3640,3640,1,0.9045,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52166213
3641,3641,0,0.8856,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",52176264
3642,3642,1,0.9253,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52190394
3643,3643,0,0.8629,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",52279831
3644,3644,1,0.6407,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52295770
3645,3645,1,0.9631,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52370862
3646,3646,1,0.853,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52412926
3647,3647,1,0.643,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52451691
3648,3648,1,0.9545,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52494236
3649,3649,1,0.9767,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52594273
3650,3650,1,0.9607,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52609902
3651,3651,0,0.9889,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",52645975
3652,3652,1,0.5397,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52678751
3653,3653,1,0.9803,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52712098
3654,3654,1,0.7085,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52723178
3655,3655,1,0.5492,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52757961
3656,3656,1,0.9403,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52779522
3657,3657,0,0.6815,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",52789305
3658,3658,1,0.9709,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52791787
3659,3659,1,0.8396,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52851798
3660,3660,1,0.7396,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52855909
3661,3661,1,0.7977,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52900362
3662,3662,1,0.98,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52902470
3663,3663,0,0.8189,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",52917338
3664,3664,0,0.535,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",52948080
3665,3665,1,0.9566,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52955502
3666,3666,1,0.6868,"link, class, type, pass, gatsbi, rout, new, updat, element, search",52975540
3667,3667,1,0.583,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53005230
3668,3668,0,0.9539,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53011250
3669,3669,1,0.9663,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53041728
3670,3670,1,0.7783,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53088448
3671,3671,1,0.838,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53202067
3672,3672,1,0.9267,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53234132
3673,3673,1,0.9192,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53236173
3674,3674,1,0.9907,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53244187
3675,3675,1,0.9387,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53267999
3676,3676,1,0.9776,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53278074
3677,3677,1,0.9873,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53355210
3678,3678,1,0.9543,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53380319
3679,3679,1,0.97,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53380383
3680,3680,1,0.6763,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53402449
3681,3681,0,0.8724,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53434821
3682,3682,1,0.9563,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53445023
3683,3683,1,0.6937,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53460485
3684,3684,0,0.7925,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53504561
3685,3685,1,0.6079,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53532387
3686,3686,1,0.969,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53544683
3687,3687,1,0.9777,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53587311
3688,3688,1,0.8888,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53599082
3689,3689,0,0.9454,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53611172
3690,3690,1,0.9847,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53649629
3691,3691,1,0.9608,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53649729
3692,3692,1,0.9816,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53686738
3693,3693,1,0.8783,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53690644
3694,3694,0,0.7448,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53746666
3695,3695,0,0.5836,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53800998
3696,3696,0,0.847,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53822535
3697,3697,1,0.9227,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53870722
3698,3698,0,0.9646,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53871412
3699,3699,0,0.7988,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53872629
3700,3700,1,0.8472,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53873021
3701,3701,1,0.9599,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53893317
3702,3702,1,0.5068,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53909394
3703,3703,0,0.575,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",53952582
3704,3704,1,0.5888,"link, class, type, pass, gatsbi, rout, new, updat, element, search",53993249
3705,3705,1,0.9808,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54002461
3706,3706,1,0.8865,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54009734
3707,3707,0,0.5321,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54017157
3708,3708,0,0.9818,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54028795
3709,3709,1,0.9598,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54049849
3710,3710,1,0.9631,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54054899
3711,3711,1,0.8263,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54056919
3712,3712,1,0.9541,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54061827
3713,3713,0,0.7746,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54103596
3714,3714,0,0.9335,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54109469
3715,3715,1,0.9412,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54112842
3716,3716,1,0.9299,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54132773
3717,3717,1,0.9888,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54176648
3718,3718,1,0.9671,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54280931
3719,3719,0,0.8863,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54283878
3720,3720,1,0.806,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54318154
3721,3721,1,0.9499,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54355922
3722,3722,1,0.6185,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54392543
3723,3723,0,0.7017,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54392645
3724,3724,1,0.9861,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54411325
3725,3725,1,0.8783,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54414184
3726,3726,1,0.9688,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54446807
3727,3727,1,0.633,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54463531
3728,3728,1,0.9164,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54476179
3729,3729,1,0.9336,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54492294
3730,3730,0,0.5003,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54506603
3731,3731,1,0.9444,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54517591
3732,3732,1,0.8892,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54533523
3733,3733,1,0.7837,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54547475
3734,3734,1,0.9651,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54559603
3735,3735,1,0.9775,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54595888
3736,3736,0,0.5291,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54614621
3737,3737,0,0.922,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54630090
3738,3738,1,0.9554,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54652376
3739,3739,1,0.6173,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54664275
3740,3740,0,0.934,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54666434
3741,3741,1,0.6716,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54684524
3742,3742,0,0.5027,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54717482
3743,3743,1,0.9425,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54785728
3744,3744,1,0.947,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54821073
3745,3745,0,0.8844,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54875904
3746,3746,0,0.7156,"usequeri, button, form, usest, updat, string, refetch, fetch, usemut, new",54898581
3747,3747,1,0.973,"link, class, type, pass, gatsbi, rout, new, updat, element, search",54898590
