,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1578,1578,1,0.9936,"id, string, type, await, name, schema, function, generat, db, test",73083457
1579,1579,1,0.9664,"id, string, type, await, name, schema, function, generat, db, test",73087459
1580,1580,1,0.9643,"id, string, type, await, name, schema, function, generat, db, test",73102171
1581,1581,0,0.9735,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73102303
1582,1582,1,0.5201,"id, string, type, await, name, schema, function, generat, db, test",73109066
1583,1583,0,0.9917,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73118150
1584,1584,1,0.964,"id, string, type, await, name, schema, function, generat, db, test",73119123
1585,1585,0,0.9501,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73121777
1586,1586,1,0.9408,"id, string, type, await, name, schema, function, generat, db, test",73127494
1587,1587,1,0.736,"id, string, type, await, name, schema, function, generat, db, test",73130532
1588,1588,0,0.5362,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73138407
1589,1589,0,0.6494,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73139082
1590,1590,1,0.986,"id, string, type, await, name, schema, function, generat, db, test",73141839
1591,1591,1,0.9882,"id, string, type, await, name, schema, function, generat, db, test",73142196
1592,1592,1,0.959,"id, string, type, await, name, schema, function, generat, db, test",73159090
1593,1593,1,0.5097,"id, string, type, await, name, schema, function, generat, db, test",73162273
1594,1594,1,0.9806,"id, string, type, await, name, schema, function, generat, db, test",73179585
1595,1595,0,0.5306,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73199015
1596,1596,1,0.5386,"id, string, type, await, name, schema, function, generat, db, test",73200048
1597,1597,1,0.8224,"id, string, type, await, name, schema, function, generat, db, test",73203340
1598,1598,1,0.5596,"id, string, type, await, name, schema, function, generat, db, test",73214557
1599,1599,1,0.958,"id, string, type, await, name, schema, function, generat, db, test",73238051
1600,1600,1,0.9718,"id, string, type, await, name, schema, function, generat, db, test",73243890
1601,1601,1,0.9646,"id, string, type, await, name, schema, function, generat, db, test",73244228
1602,1602,1,0.986,"id, string, type, await, name, schema, function, generat, db, test",73244543
1603,1603,0,0.9554,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73250334
1604,1604,1,0.8064,"id, string, type, await, name, schema, function, generat, db, test",73259928
1605,1605,1,0.6529,"id, string, type, await, name, schema, function, generat, db, test",73261653
1606,1606,1,0.9873,"id, string, type, await, name, schema, function, generat, db, test",73263862
1607,1607,1,0.9877,"id, string, type, await, name, schema, function, generat, db, test",73265760
1608,1608,1,0.9557,"id, string, type, await, name, schema, function, generat, db, test",73266267
1609,1609,1,0.6222,"id, string, type, await, name, schema, function, generat, db, test",73271414
1610,1610,0,0.9404,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73274923
1611,1611,1,0.8114,"id, string, type, await, name, schema, function, generat, db, test",73282359
1612,1612,0,0.9376,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73292180
1613,1613,1,0.6503,"id, string, type, await, name, schema, function, generat, db, test",73292241
1614,1614,1,0.9065,"id, string, type, await, name, schema, function, generat, db, test",73303816
1615,1615,1,0.5186,"id, string, type, await, name, schema, function, generat, db, test",73309036
1616,1616,1,0.778,"id, string, type, await, name, schema, function, generat, db, test",73314181
1617,1617,0,0.944,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73314598
1618,1618,1,0.881,"id, string, type, await, name, schema, function, generat, db, test",73315735
1619,1619,1,0.9941,"id, string, type, await, name, schema, function, generat, db, test",73320148
1620,1620,0,0.8662,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73322369
1621,1621,0,0.9407,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73335287
1622,1622,0,0.7324,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73341168
1623,1623,1,0.7465,"id, string, type, await, name, schema, function, generat, db, test",73344053
1624,1624,0,0.9894,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73345160
1625,1625,1,0.6236,"id, string, type, await, name, schema, function, generat, db, test",73352220
1626,1626,1,0.9536,"id, string, type, await, name, schema, function, generat, db, test",73355012
1627,1627,1,0.9877,"id, string, type, await, name, schema, function, generat, db, test",73361646
1628,1628,0,0.7248,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73362797
1629,1629,1,0.9823,"id, string, type, await, name, schema, function, generat, db, test",73366583
1630,1630,0,0.9834,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73391054
1631,1631,1,0.9912,"id, string, type, await, name, schema, function, generat, db, test",73408381
1632,1632,1,0.8465,"id, string, type, await, name, schema, function, generat, db, test",73427761
1633,1633,1,0.9809,"id, string, type, await, name, schema, function, generat, db, test",73435143
1634,1634,1,0.9931,"id, string, type, await, name, schema, function, generat, db, test",73437060
1635,1635,0,0.9878,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73437973
1636,1636,1,0.8272,"id, string, type, await, name, schema, function, generat, db, test",73455691
1637,1637,1,0.9194,"id, string, type, await, name, schema, function, generat, db, test",73456504
1638,1638,1,0.9637,"id, string, type, await, name, schema, function, generat, db, test",73465966
1639,1639,1,0.9814,"id, string, type, await, name, schema, function, generat, db, test",73470071
1640,1640,0,0.9767,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73470942
1641,1641,0,0.8245,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73471954
1642,1642,0,0.8615,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73475866
1643,1643,0,0.9327,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73480514
1644,1644,1,0.6237,"id, string, type, await, name, schema, function, generat, db, test",73503688
1645,1645,0,0.9126,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73503999
1646,1646,1,0.549,"id, string, type, await, name, schema, function, generat, db, test",73505373
1647,1647,1,0.9739,"id, string, type, await, name, schema, function, generat, db, test",73518618
1648,1648,1,0.6088,"id, string, type, await, name, schema, function, generat, db, test",73534482
1649,1649,1,0.9862,"id, string, type, await, name, schema, function, generat, db, test",73535570
1650,1650,0,0.845,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73537959
1651,1651,0,0.887,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73542485
1652,1652,0,0.9723,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73545646
1653,1653,1,0.6878,"id, string, type, await, name, schema, function, generat, db, test",73550649
1654,1654,1,0.5234,"id, string, type, await, name, schema, function, generat, db, test",73551482
1655,1655,0,0.8165,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73556058
1656,1656,1,0.9088,"id, string, type, await, name, schema, function, generat, db, test",73556355
1657,1657,0,0.5327,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73567661
1658,1658,1,0.5742,"id, string, type, await, name, schema, function, generat, db, test",73570090
1659,1659,1,0.9648,"id, string, type, await, name, schema, function, generat, db, test",73576693
1660,1660,1,0.9867,"id, string, type, await, name, schema, function, generat, db, test",73586450
1661,1661,1,0.9908,"id, string, type, await, name, schema, function, generat, db, test",73595469
1662,1662,0,0.9874,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73599807
1663,1663,0,0.7174,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73602790
1664,1664,1,0.878,"id, string, type, await, name, schema, function, generat, db, test",73607647
1665,1665,1,0.9743,"id, string, type, await, name, schema, function, generat, db, test",73615213
1666,1666,1,0.9777,"id, string, type, await, name, schema, function, generat, db, test",73619339
1667,1667,1,0.8881,"id, string, type, await, name, schema, function, generat, db, test",73619365
1668,1668,1,0.9843,"id, string, type, await, name, schema, function, generat, db, test",73621409
1669,1669,1,0.5906,"id, string, type, await, name, schema, function, generat, db, test",73622944
1670,1670,1,0.9779,"id, string, type, await, name, schema, function, generat, db, test",73626581
1671,1671,1,0.7868,"id, string, type, await, name, schema, function, generat, db, test",73628713
1672,1672,1,0.9745,"id, string, type, await, name, schema, function, generat, db, test",73632122
1673,1673,0,0.6941,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73635710
1674,1674,1,0.9718,"id, string, type, await, name, schema, function, generat, db, test",73645747
1675,1675,0,0.8067,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73654056
1676,1676,0,0.6411,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73656680
1677,1677,1,0.7848,"id, string, type, await, name, schema, function, generat, db, test",73661700
1678,1678,1,0.9797,"id, string, type, await, name, schema, function, generat, db, test",73693136
1679,1679,0,0.9442,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73695265
1680,1680,1,0.8421,"id, string, type, await, name, schema, function, generat, db, test",73701819
1681,1681,1,0.8062,"id, string, type, await, name, schema, function, generat, db, test",73714028
1682,1682,1,0.9739,"id, string, type, await, name, schema, function, generat, db, test",73721069
1683,1683,0,0.6906,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73722245
1684,1684,1,0.959,"id, string, type, await, name, schema, function, generat, db, test",73727817
1685,1685,1,0.8245,"id, string, type, await, name, schema, function, generat, db, test",73733161
1686,1686,1,0.9851,"id, string, type, await, name, schema, function, generat, db, test",73738879
1687,1687,1,0.9817,"id, string, type, await, name, schema, function, generat, db, test",73739516
1688,1688,1,0.9336,"id, string, type, await, name, schema, function, generat, db, test",73740656
1689,1689,1,0.9705,"id, string, type, await, name, schema, function, generat, db, test",73747208
1690,1690,1,0.9671,"id, string, type, await, name, schema, function, generat, db, test",73747354
1691,1691,1,0.5744,"id, string, type, await, name, schema, function, generat, db, test",73751706
1692,1692,1,0.8678,"id, string, type, await, name, schema, function, generat, db, test",73754599
1693,1693,0,0.9922,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73754986
1694,1694,1,0.7842,"id, string, type, await, name, schema, function, generat, db, test",73758851
1695,1695,1,0.9523,"id, string, type, await, name, schema, function, generat, db, test",73759122
1696,1696,1,0.9777,"id, string, type, await, name, schema, function, generat, db, test",73761610
1697,1697,1,0.9731,"id, string, type, await, name, schema, function, generat, db, test",73763567
1698,1698,1,0.9661,"id, string, type, await, name, schema, function, generat, db, test",73763621
1699,1699,0,0.8443,"port, postgr, environ, docker, deploy, hasura, local, start, name, command",73766815
