,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
319,319,2,0.7923,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",55604984
320,320,1,0.791,"categori, order, count, select, new, await, limit, imag, amount, cart",55645886
321,321,1,0.9867,"categori, order, count, select, new, await, limit, imag, amount, cart",55662722
322,322,1,0.9499,"categori, order, count, select, new, await, limit, imag, amount, cart",55698027
323,323,2,0.8699,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",55739421
324,324,3,0.481,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",55821343
325,325,2,0.943,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",55853230
326,326,1,0.6267,"categori, order, count, select, new, await, limit, imag, amount, cart",55873197
327,327,2,0.8273,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",55904192
328,328,0,0.4905,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",55989958
329,329,3,0.9541,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56012342
330,330,3,0.7533,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56025869
331,331,3,0.9443,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56030026
332,332,3,0.5411,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56030920
333,333,3,0.9749,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56054038
334,334,3,0.9513,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56063893
335,335,3,0.9656,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56065652
336,336,1,0.6372,"categori, order, count, select, new, await, limit, imag, amount, cart",56103329
337,337,3,0.6674,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56111086
338,338,1,0.365,"categori, order, count, select, new, await, limit, imag, amount, cart",56125925
339,339,3,0.8183,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56126280
340,340,2,0.7048,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56130411
341,341,1,0.8276,"categori, order, count, select, new, await, limit, imag, amount, cart",56158839
342,342,2,0.5797,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56171092
343,343,1,0.922,"categori, order, count, select, new, await, limit, imag, amount, cart",56176429
344,344,3,0.9733,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56186542
345,345,2,0.8069,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56199362
346,346,2,0.9865,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56200389
347,347,2,0.9627,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56241307
348,348,3,0.975,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56401516
349,349,3,0.7027,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56408755
350,350,1,0.6658,"categori, order, count, select, new, await, limit, imag, amount, cart",56439946
351,351,2,0.5599,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56447759
352,352,2,0.9684,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56450560
353,353,2,0.9627,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56452973
354,354,1,0.5943,"categori, order, count, select, new, await, limit, imag, amount, cart",56457775
355,355,3,0.9129,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56488192
356,356,3,0.9433,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56491680
357,357,2,0.9138,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56525280
358,358,3,0.9519,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56547036
359,359,2,0.9678,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56648712
360,360,3,0.5052,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56661827
361,361,2,0.774,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56663919
362,362,2,0.9673,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56724630
363,363,0,0.7254,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",56729276
364,364,2,0.9824,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56814090
365,365,1,0.5897,"categori, order, count, select, new, await, limit, imag, amount, cart",56841492
366,366,2,0.5335,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",56892275
367,367,3,0.8507,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",56984668
368,368,1,0.9509,"categori, order, count, select, new, await, limit, imag, amount, cart",56995111
369,369,1,0.8125,"categori, order, count, select, new, await, limit, imag, amount, cart",56997821
370,370,0,0.5026,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",56997830
371,371,0,0.8019,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57005182
372,372,2,0.9841,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57060842
373,373,1,0.5031,"categori, order, count, select, new, await, limit, imag, amount, cart",57117442
374,374,2,0.5031,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57120351
375,375,1,0.4911,"categori, order, count, select, new, await, limit, imag, amount, cart",57170978
376,376,1,0.7184,"categori, order, count, select, new, await, limit, imag, amount, cart",57187810
377,377,3,0.6644,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57191221
378,378,0,0.7281,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57201278
379,379,3,0.9413,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57206043
380,380,2,0.9806,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57213157
381,381,3,0.8574,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57234498
382,382,3,0.9235,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57246979
383,383,1,0.9771,"categori, order, count, select, new, await, limit, imag, amount, cart",57256549
384,384,1,0.6408,"categori, order, count, select, new, await, limit, imag, amount, cart",57297459
385,385,3,0.7442,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57306680
386,386,0,0.7835,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57325376
387,387,1,0.6639,"categori, order, count, select, new, await, limit, imag, amount, cart",57360405
388,388,3,0.9787,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57378994
389,389,3,0.9425,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57389185
390,390,2,0.9902,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57405333
391,391,3,0.523,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57419414
392,392,2,0.7734,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57462073
393,393,2,0.9907,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57477504
394,394,0,0.9862,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57490569
395,395,0,0.7956,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57501758
396,396,2,0.5897,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57513636
397,397,3,0.5343,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57541906
398,398,1,0.6164,"categori, order, count, select, new, await, limit, imag, amount, cart",57580968
399,399,0,0.625,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57594143
400,400,1,0.9878,"categori, order, count, select, new, await, limit, imag, amount, cart",57619586
401,401,3,0.6664,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57621221
402,402,3,0.8805,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57638700
403,403,0,0.3585,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57655045
404,404,0,0.9418,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57657200
405,405,2,0.5077,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57660324
406,406,0,0.5072,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57667437
407,407,3,0.4242,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57668110
408,408,3,0.9774,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57714434
409,409,2,0.9927,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57730139
410,410,3,0.9927,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57731122
411,411,0,0.9629,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57734493
412,412,2,0.9551,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57752721
413,413,3,0.8099,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57758260
414,414,3,0.9777,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57776771
415,415,1,0.665,"categori, order, count, select, new, await, limit, imag, amount, cart",57795277
416,416,3,0.9804,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57808062
417,417,1,0.9641,"categori, order, count, select, new, await, limit, imag, amount, cart",57816044
418,418,2,0.7413,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57817967
419,419,1,0.9765,"categori, order, count, select, new, await, limit, imag, amount, cart",57829656
420,420,1,0.4321,"categori, order, count, select, new, await, limit, imag, amount, cart",57830485
421,421,0,0.4931,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",57843541
422,422,2,0.7818,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57891193
423,423,1,0.5215,"categori, order, count, select, new, await, limit, imag, amount, cart",57907504
424,424,3,0.9741,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57935372
425,425,1,0.51,"categori, order, count, select, new, await, limit, imag, amount, cart",57940493
426,426,3,0.9336,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57951815
427,427,3,0.9804,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57963220
428,428,3,0.8297,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",57974001
429,429,1,0.8223,"categori, order, count, select, new, await, limit, imag, amount, cart",57975094
430,430,2,0.9894,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57982711
431,431,2,0.5693,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",57983941
432,432,1,0.8552,"categori, order, count, select, new, await, limit, imag, amount, cart",57988750
433,433,0,0.9887,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58043792
434,434,0,0.6365,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58045857
435,435,0,0.6657,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58050329
436,436,2,0.9879,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58052328
437,437,1,0.9739,"categori, order, count, select, new, await, limit, imag, amount, cart",58076780
438,438,3,0.942,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58091248
439,439,2,0.6568,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58117270
440,440,0,0.6015,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58118525
441,441,3,0.4038,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58128817
442,442,3,0.8859,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58168650
443,443,3,0.9731,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58172511
444,444,2,0.8932,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58197262
445,445,0,0.9722,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58203062
446,446,3,0.8314,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58203635
447,447,1,0.9408,"categori, order, count, select, new, await, limit, imag, amount, cart",58208048
448,448,2,0.9771,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58223862
449,449,2,0.5597,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58255965
450,450,0,0.9625,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58260589
451,451,1,0.9687,"categori, order, count, select, new, await, limit, imag, amount, cart",58284179
452,452,0,0.9794,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58302482
453,453,1,0.5181,"categori, order, count, select, new, await, limit, imag, amount, cart",58336135
454,454,3,0.9515,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58358719
455,455,3,0.9327,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58399006
456,456,0,0.967,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58400814
457,457,2,0.9822,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58449014
458,458,3,0.9839,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58455962
459,459,1,0.5309,"categori, order, count, select, new, await, limit, imag, amount, cart",58463057
460,460,1,0.9867,"categori, order, count, select, new, await, limit, imag, amount, cart",58479209
461,461,2,0.7198,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58487589
462,462,2,0.5006,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58549652
463,463,1,0.8085,"categori, order, count, select, new, await, limit, imag, amount, cart",58574428
464,464,2,0.8765,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58609952
465,465,2,0.6722,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58666220
466,466,3,0.9679,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58672115
467,467,0,0.7428,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58677568
468,468,3,0.8247,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58688652
469,469,3,0.5205,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58698327
470,470,2,0.9767,"test, key, compon, expect, mock, pass, undefin, new, await, resolv",58732574
471,471,0,0.6827,"slug, await, index, fetch, pass, compon, categori, prop, param, edg",58761912
472,472,3,0.9586,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58811540
473,473,3,0.8892,"filter, sort, key, edg, state, resolv, commit, tabl, limit, order",58845165
