,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
220,220,0,0.6321,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44774683
221,221,0,0.5137,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44824942
222,222,0,0.6367,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44859679
223,223,1,0.8648,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",44980989
224,224,0,0.8311,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44982175
225,225,1,0.9651,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",44982279
226,226,1,0.7513,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",44991093
227,227,0,0.7711,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",44992258
228,228,1,0.5619,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45031232
229,229,0,0.9589,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45130725
230,230,0,0.8294,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45227306
231,231,0,0.9951,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45246891
232,232,0,0.945,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45264880
233,233,1,0.8331,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45288955
234,234,1,0.5366,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45291916
235,235,0,0.9914,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45294962
236,236,1,0.9722,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45329217
237,237,1,0.9853,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45390237
238,238,1,0.9571,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45393448
239,239,0,0.9436,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45397142
240,240,1,0.8326,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45450387
241,241,1,0.9688,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45483443
242,242,1,0.9532,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45485402
243,243,1,0.94,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45492066
244,244,1,0.9337,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45508549
245,245,1,0.9698,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45521040
246,246,0,0.9479,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45530623
247,247,0,0.9828,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45605353
248,248,0,0.8493,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45612530
249,249,0,0.9697,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45625354
250,250,1,0.5807,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45625548
251,251,1,0.9737,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45639103
252,252,0,0.9137,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45646490
253,253,1,0.7988,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45664479
254,254,1,0.7093,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45713704
255,255,0,0.6223,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45758473
256,256,0,0.8061,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45783306
257,257,0,0.8399,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45806368
258,258,1,0.5856,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45829051
259,259,1,0.9849,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45842544
260,260,1,0.9246,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45872244
261,261,1,0.9613,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",45967015
262,262,0,0.9606,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",45990703
263,263,0,0.9822,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46007225
264,264,0,0.9189,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46007712
265,265,0,0.53,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46009069
266,266,1,0.5839,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46027527
267,267,0,0.5474,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46043723
268,268,1,0.7938,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46109115
269,269,1,0.6375,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46136917
270,270,1,0.9642,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46186518
271,271,1,0.9861,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46208206
272,272,1,0.8586,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46213464
273,273,0,0.9715,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46219014
274,274,0,0.7951,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46297999
275,275,1,0.7387,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46390495
276,276,0,0.6208,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46558965
277,277,0,0.9439,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46581367
278,278,0,0.9595,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46645104
279,279,1,0.8066,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46647382
280,280,0,0.9699,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46679285
281,281,1,0.9545,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46755660
282,282,1,0.8701,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46780673
283,283,1,0.9921,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46780812
284,284,0,0.9645,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46849235
285,285,1,0.7636,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46929327
286,286,0,0.5106,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46935272
287,287,0,0.6365,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46939363
288,288,1,0.6344,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46944891
289,289,1,0.9927,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",46979672
290,290,0,0.937,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46994496
291,291,0,0.9515,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",46997278
292,292,1,0.9928,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47044031
293,293,1,0.9715,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47060103
294,294,1,0.9558,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47080154
295,295,1,0.9571,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47118530
296,296,1,0.7413,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47156619
297,297,1,0.977,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47294131
298,298,1,0.6824,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47334133
299,299,0,0.9217,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47358826
300,300,0,0.8941,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47381519
301,301,1,0.983,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47399167
302,302,0,0.9659,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47416063
303,303,0,0.6177,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47431655
304,304,0,0.9132,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47518186
305,305,0,0.907,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47581391
306,306,0,0.9648,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47602693
307,307,1,0.9566,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47722125
308,308,0,0.5982,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47726228
309,309,1,0.9748,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47762181
310,310,0,0.6821,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47824603
311,311,0,0.9132,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47855694
312,312,1,0.9833,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47872710
313,313,1,0.9433,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47927712
314,314,0,0.9796,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",47972196
315,315,1,0.9224,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47983612
316,316,1,0.5929,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",47985016
317,317,0,0.9002,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48012620
318,318,1,0.9695,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48016543
319,319,1,0.6335,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48090030
320,320,1,0.9611,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48094695
321,321,1,0.6716,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48119796
322,322,1,0.5806,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48124085
323,323,0,0.6916,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48127033
324,324,0,0.9341,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48158114
325,325,1,0.8195,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48175422
326,326,1,0.8923,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48188023
327,327,0,0.7057,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48202002
328,328,1,0.8319,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48206252
329,329,0,0.9282,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48261057
330,330,1,0.9778,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48286657
331,331,1,0.9717,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48296518
332,332,1,0.9876,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48321689
333,333,1,0.8917,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48330475
334,334,0,0.9705,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48345367
335,335,1,0.9071,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48348250
336,336,1,0.8658,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48363861
337,337,1,0.8088,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48375644
338,338,1,0.9495,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48382897
339,339,0,0.9579,"_id, modul, mongoos, event, class, typedef, date, messag, connect, buildschema",48414623
340,340,1,0.5582,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48436366
341,341,1,0.6875,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48492665
342,342,1,0.9677,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48518227
343,343,1,0.6079,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48553675
344,344,1,0.6975,"graphqlint, graphqlid, new_graphqlnonnul, usertyp, new_graphqllist, resolv_parent, graphqlobjecttyp, email, graphqllist, root",48570601
