,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
318,318,0,0.9651,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52588185
319,319,0,0.9308,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52653659
320,320,0,0.7148,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52668154
321,321,2,0.5284,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",52702134
322,322,0,0.547,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52748713
323,323,1,0.978,"privat, method, map, json, final, java, project, version, depend_groupid, test",52753464
324,324,0,0.9722,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52768791
325,325,1,0.6067,"privat, method, map, json, final, java, project, version, depend_groupid, test",52786666
326,326,1,0.9179,"privat, method, map, json, final, java, project, version, depend_groupid, test",52791175
327,327,0,0.9789,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52862548
328,328,0,0.5758,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52864606
329,329,1,0.8498,"privat, method, map, json, final, java, project, version, depend_groupid, test",52868759
330,330,0,0.7124,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",52922080
331,331,1,0.9409,"privat, method, map, json, final, java, project, version, depend_groupid, test",52963323
332,332,2,0.8969,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",53034081
333,333,0,0.983,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53039419
334,334,0,0.5064,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53053572
335,335,0,0.6453,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53057305
336,336,0,0.8409,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53059857
337,337,0,0.7032,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53078554
338,338,2,0.9644,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",53086741
339,339,1,0.9274,"privat, method, map, json, final, java, project, version, depend_groupid, test",53094033
340,340,1,0.975,"privat, method, map, json, final, java, project, version, depend_groupid, test",53137680
341,341,1,0.9787,"privat, method, map, json, final, java, project, version, depend_groupid, test",53177945
342,342,1,0.5951,"privat, method, map, json, final, java, project, version, depend_groupid, test",53183419
343,343,1,0.8358,"privat, method, map, json, final, java, project, version, depend_groupid, test",53184168
344,344,0,0.96,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53194116
345,345,1,0.9818,"privat, method, map, json, final, java, project, version, depend_groupid, test",53219185
346,346,1,0.5283,"privat, method, map, json, final, java, project, version, depend_groupid, test",53230757
347,347,1,0.9831,"privat, method, map, json, final, java, project, version, depend_groupid, test",53248792
348,348,0,0.8427,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53352739
349,349,1,0.9892,"privat, method, map, json, final, java, project, version, depend_groupid, test",53362038
350,350,0,0.4364,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53372662
351,351,0,0.4601,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53381613
352,352,1,0.9671,"privat, method, map, json, final, java, project, version, depend_groupid, test",53382949
353,353,1,0.7968,"privat, method, map, json, final, java, project, version, depend_groupid, test",53412685
354,354,1,0.9497,"privat, method, map, json, final, java, project, version, depend_groupid, test",53465161
355,355,1,0.5772,"privat, method, map, json, final, java, project, version, depend_groupid, test",53472601
356,356,1,0.9687,"privat, method, map, json, final, java, project, version, depend_groupid, test",53473222
357,357,0,0.8898,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53495730
358,358,1,0.5295,"privat, method, map, json, final, java, project, version, depend_groupid, test",53497890
359,359,1,0.8285,"privat, method, map, json, final, java, project, version, depend_groupid, test",53511889
360,360,2,0.627,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",53560095
361,361,0,0.613,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53560905
362,362,1,0.9879,"privat, method, map, json, final, java, project, version, depend_groupid, test",53580954
363,363,0,0.969,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53605246
364,364,0,0.9273,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53637531
365,365,1,0.9859,"privat, method, map, json, final, java, project, version, depend_groupid, test",53642783
366,366,1,0.976,"privat, method, map, json, final, java, project, version, depend_groupid, test",53648431
367,367,0,0.9738,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53682113
368,368,0,0.6142,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53699253
369,369,2,0.7933,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",53702877
370,370,1,0.976,"privat, method, map, json, final, java, project, version, depend_groupid, test",53705378
371,371,0,0.6615,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53709290
372,372,0,0.908,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53716711
373,373,0,0.9781,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53719633
374,374,0,0.9487,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53739981
375,375,0,0.8297,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53773837
376,376,1,0.802,"privat, method, map, json, final, java, project, version, depend_groupid, test",53774789
377,377,0,0.9727,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53790909
378,378,0,0.9676,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53826824
379,379,0,0.8601,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53830626
380,380,0,0.6686,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53839213
381,381,1,0.9769,"privat, method, map, json, final, java, project, version, depend_groupid, test",53852450
382,382,0,0.8291,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53886583
383,383,1,0.9424,"privat, method, map, json, final, java, project, version, depend_groupid, test",53916845
384,384,0,0.9082,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",53943375
385,385,0,0.978,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54003825
386,386,1,0.5487,"privat, method, map, json, final, java, project, version, depend_groupid, test",54038776
387,387,1,0.4872,"privat, method, map, json, final, java, project, version, depend_groupid, test",54066733
388,388,1,0.9777,"privat, method, map, json, final, java, project, version, depend_groupid, test",54067537
389,389,1,0.9057,"privat, method, map, json, final, java, project, version, depend_groupid, test",54069836
390,390,0,0.9664,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54085193
391,391,1,0.9769,"privat, method, map, json, final, java, project, version, depend_groupid, test",54094760
392,392,0,0.5281,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54123352
393,393,0,0.6234,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54146039
394,394,2,0.6442,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",54183762
395,395,1,0.9784,"privat, method, map, json, final, java, project, version, depend_groupid, test",54185091
396,396,2,0.5952,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",54187864
397,397,0,0.9843,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54222787
398,398,1,0.6369,"privat, method, map, json, final, java, project, version, depend_groupid, test",54244791
399,399,1,0.6293,"privat, method, map, json, final, java, project, version, depend_groupid, test",54251284
400,400,0,0.9521,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54251722
401,401,1,0.9892,"privat, method, map, json, final, java, project, version, depend_groupid, test",54251935
402,402,1,0.982,"privat, method, map, json, final, java, project, version, depend_groupid, test",54257346
403,403,1,0.5369,"privat, method, map, json, final, java, project, version, depend_groupid, test",54276645
404,404,1,0.9547,"privat, method, map, json, final, java, project, version, depend_groupid, test",54287355
405,405,1,0.98,"privat, method, map, json, final, java, project, version, depend_groupid, test",54293234
406,406,0,0.8733,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54309154
407,407,2,0.5979,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",54318560
408,408,0,0.9603,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54333219
409,409,1,0.9944,"privat, method, map, json, final, java, project, version, depend_groupid, test",54373626
410,410,0,0.964,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54374812
411,411,1,0.9906,"privat, method, map, json, final, java, project, version, depend_groupid, test",54378768
412,412,0,0.9436,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54402671
413,413,0,0.6234,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54414519
414,414,0,0.8409,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54425838
415,415,0,0.9881,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54443844
416,416,0,0.979,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54447336
417,417,0,0.7924,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54449365
418,418,0,0.9874,"date, const, scalar, function, argument, filter, defin, servic, interfac, method",54462952
419,419,2,0.9624,"entiti, column, nullabl, defin, objecttyp, tabl, arg, select, properti, email",54501217
