,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
907,907,1,0.9845,"const, new, return, test, name, type, function, queri, compon, config",63169405
908,908,0,0.6269,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63173817
909,909,0,0.9567,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63189280
910,910,0,0.9451,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63206353
911,911,2,0.9838,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63212938
912,912,2,0.9964,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63215133
913,913,2,0.8533,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63224950
914,914,0,0.8807,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63230402
915,915,0,0.9403,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63254512
916,916,0,0.9622,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63255856
917,917,2,0.9529,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63276158
918,918,0,0.6687,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63281191
919,919,1,0.9623,"const, new, return, test, name, type, function, queri, compon, config",63284342
920,920,0,0.8397,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63300187
921,921,0,0.8291,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63325931
922,922,1,0.772,"const, new, return, test, name, type, function, queri, compon, config",63328583
923,923,0,0.7213,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63331658
924,924,2,0.6404,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63353580
925,925,1,0.9715,"const, new, return, test, name, type, function, queri, compon, config",63398723
926,926,0,0.9019,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63400305
927,927,2,0.5314,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63418040
928,928,2,0.7416,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63427675
929,929,1,0.798,"const, new, return, test, name, type, function, queri, compon, config",63431105
930,930,2,0.8786,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63437383
931,931,0,0.9418,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63438112
932,932,0,0.8209,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63438675
933,933,0,0.729,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63474171
934,934,0,0.995,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63474726
935,935,0,0.4996,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63494488
936,936,0,0.9505,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63509333
937,937,2,0.6171,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63537071
938,938,0,0.8114,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63544081
939,939,0,0.5623,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63544821
940,940,0,0.9587,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63552088
941,941,0,0.5453,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63570285
942,942,0,0.9776,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63579396
943,943,2,0.9185,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63584529
944,944,0,0.7499,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63585862
945,945,0,0.986,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63592691
946,946,2,0.8422,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63618211
947,947,0,0.7206,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63642402
948,948,0,0.6613,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63645014
949,949,0,0.8342,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63647590
950,950,0,0.5446,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63649497
951,951,1,0.4939,"const, new, return, test, name, type, function, queri, compon, config",63679926
952,952,1,0.9901,"const, new, return, test, name, type, function, queri, compon, config",63683074
953,953,0,0.6675,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63687647
954,954,0,0.7248,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63693314
955,955,1,0.9621,"const, new, return, test, name, type, function, queri, compon, config",63700777
956,956,0,0.9641,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63712230
957,957,0,0.9656,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63721061
958,958,1,0.6855,"const, new, return, test, name, type, function, queri, compon, config",63722418
959,959,0,0.969,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63728697
960,960,2,0.3755,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63733593
961,961,1,0.4344,"const, new, return, test, name, type, function, queri, compon, config",63733611
962,962,1,0.9711,"const, new, return, test, name, type, function, queri, compon, config",63742304
963,963,0,0.9595,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63742493
964,964,1,0.968,"const, new, return, test, name, type, function, queri, compon, config",63764004
965,965,0,0.5838,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63781043
966,966,1,0.7939,"const, new, return, test, name, type, function, queri, compon, config",63794426
967,967,1,0.6264,"const, new, return, test, name, type, function, queri, compon, config",63798387
968,968,1,0.6673,"const, new, return, test, name, type, function, queri, compon, config",63806942
969,969,2,0.9659,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63816146
970,970,2,0.9852,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63844937
971,971,1,0.5307,"const, new, return, test, name, type, function, queri, compon, config",63871545
972,972,2,0.6251,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63878740
973,973,0,0.9715,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63880734
974,974,1,0.517,"const, new, return, test, name, type, function, queri, compon, config",63881595
975,975,0,0.9238,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63882413
976,976,0,0.5718,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63906393
977,977,2,0.5195,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63907001
978,978,0,0.9599,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63920478
979,979,0,0.9738,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63938943
980,980,1,0.551,"const, new, return, test, name, type, function, queri, compon, config",63957674
981,981,0,0.9807,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63964575
982,982,0,0.9659,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63972653
983,983,0,0.8141,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63980284
984,984,1,0.7781,"const, new, return, test, name, type, function, queri, compon, config",63986298
985,985,0,0.8832,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63992154
986,986,0,0.8607,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",63995313
987,987,2,0.9438,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",63997253
988,988,0,0.9111,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64000248
989,989,0,0.891,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64014280
990,990,1,0.6643,"const, new, return, test, name, type, function, queri, compon, config",64018456
991,991,2,0.7128,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64038302
992,992,0,0.985,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64054330
993,993,1,0.5726,"const, new, return, test, name, type, function, queri, compon, config",64062843
994,994,1,0.5055,"const, new, return, test, name, type, function, queri, compon, config",64081387
995,995,2,0.8883,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64088114
996,996,0,0.7579,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64109619
997,997,1,0.7193,"const, new, return, test, name, type, function, queri, compon, config",64124195
998,998,1,0.5594,"const, new, return, test, name, type, function, queri, compon, config",64139740
999,999,0,0.8094,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64168415
1000,1000,0,0.9692,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64189754
1001,1001,1,0.9909,"const, new, return, test, name, type, function, queri, compon, config",64202523
1002,1002,0,0.955,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64221861
1003,1003,2,0.9898,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64233792
1004,1004,1,0.9637,"const, new, return, test, name, type, function, queri, compon, config",64235345
1005,1005,1,0.502,"const, new, return, test, name, type, function, queri, compon, config",64241194
1006,1006,0,0.9235,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64261384
1007,1007,1,0.9473,"const, new, return, test, name, type, function, queri, compon, config",64264040
1008,1008,1,0.9634,"const, new, return, test, name, type, function, queri, compon, config",64269010
1009,1009,1,0.49,"const, new, return, test, name, type, function, queri, compon, config",64277670
1010,1010,0,0.9867,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64308992
1011,1011,2,0.9859,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64309726
1012,1012,2,0.7946,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64326713
1013,1013,0,0.862,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64369605
1014,1014,1,0.9934,"const, new, return, test, name, type, function, queri, compon, config",64372125
1015,1015,0,0.8377,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64402447
1016,1016,0,0.9523,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64408894
1017,1017,0,0.6363,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64412745
1018,1018,1,0.6327,"const, new, return, test, name, type, function, queri, compon, config",64418287
1019,1019,2,0.994,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64428706
1020,1020,0,0.956,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64429948
1021,1021,1,0.9743,"const, new, return, test, name, type, function, queri, compon, config",64474508
1022,1022,1,0.8051,"const, new, return, test, name, type, function, queri, compon, config",64490117
1023,1023,2,0.9643,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64503189
1024,1024,0,0.8712,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64503662
1025,1025,1,0.8948,"const, new, return, test, name, type, function, queri, compon, config",64517909
1026,1026,2,0.8249,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64537346
1027,1027,0,0.8545,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64554976
1028,1028,0,0.941,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64601172
1029,1029,1,0.9725,"const, new, return, test, name, type, function, queri, compon, config",64602873
1030,1030,2,0.5445,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64634735
1031,1031,1,0.8202,"const, new, return, test, name, type, function, queri, compon, config",64646291
1032,1032,0,0.6283,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64658461
1033,1033,1,0.6279,"const, new, return, test, name, type, function, queri, compon, config",64681470
1034,1034,2,0.7502,"warn, queri, cach, info, fetch, exit_code, data, start, netlifi, load",64683218
1035,1035,0,0.9903,"packag, start, plugin, react, deploy, script, resolv, name, updat, site",64701308
