,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
1000,1000,1,0.9854,"upload, function, json, key, enum, resolv, document, await, generat, direct",60445841
1001,1001,1,0.7483,"upload, function, json, key, enum, resolv, document, await, generat, direct",60482950
1002,1002,0,0.9895,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60492959
1003,1003,1,0.8419,"upload, function, json, key, enum, resolv, document, await, generat, direct",60497647
1004,1004,0,0.5,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60501142
1005,1005,0,0.9272,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60510476
1006,1006,1,0.9772,"upload, function, json, key, enum, resolv, document, await, generat, direct",60522485
1007,1007,1,0.9924,"upload, function, json, key, enum, resolv, document, await, generat, direct",60545953
1008,1008,0,0.7531,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60555874
1009,1009,1,0.9598,"upload, function, json, key, enum, resolv, document, await, generat, direct",60567956
1010,1010,1,0.9667,"upload, function, json, key, enum, resolv, document, await, generat, direct",60572377
1011,1011,0,0.5358,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60575423
1012,1012,1,0.9712,"upload, function, json, key, enum, resolv, document, await, generat, direct",60589428
1013,1013,1,0.9873,"upload, function, json, key, enum, resolv, document, await, generat, direct",60602748
1014,1014,0,0.9618,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60605579
1015,1015,1,0.9701,"upload, function, json, key, enum, resolv, document, await, generat, direct",60621060
1016,1016,1,0.9252,"upload, function, json, key, enum, resolv, document, await, generat, direct",60645526
1017,1017,1,0.9844,"upload, function, json, key, enum, resolv, document, await, generat, direct",60646959
1018,1018,1,0.9629,"upload, function, json, key, enum, resolv, document, await, generat, direct",60656653
1019,1019,1,0.9901,"upload, function, json, key, enum, resolv, document, await, generat, direct",60656730
1020,1020,1,0.9788,"upload, function, json, key, enum, resolv, document, await, generat, direct",60660510
1021,1021,1,0.9367,"upload, function, json, key, enum, resolv, document, await, generat, direct",60666015
1022,1022,1,0.9871,"upload, function, json, key, enum, resolv, document, await, generat, direct",60668590
1023,1023,0,0.5417,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60680779
1024,1024,1,0.6995,"upload, function, json, key, enum, resolv, document, await, generat, direct",60683060
1025,1025,0,0.6157,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60688706
1026,1026,1,0.9037,"upload, function, json, key, enum, resolv, document, await, generat, direct",60698407
1027,1027,0,0.7036,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60720764
1028,1028,1,0.9794,"upload, function, json, key, enum, resolv, document, await, generat, direct",60723785
1029,1029,0,0.9084,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60731409
1030,1030,1,0.9837,"upload, function, json, key, enum, resolv, document, await, generat, direct",60745154
1031,1031,0,0.9605,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60758881
1032,1032,1,0.861,"upload, function, json, key, enum, resolv, document, await, generat, direct",60764956
1033,1033,1,0.9719,"upload, function, json, key, enum, resolv, document, await, generat, direct",60770263
1034,1034,1,0.9809,"upload, function, json, key, enum, resolv, document, await, generat, direct",60792987
1035,1035,1,0.9778,"upload, function, json, key, enum, resolv, document, await, generat, direct",60822957
1036,1036,0,0.578,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60827231
1037,1037,1,0.9582,"upload, function, json, key, enum, resolv, document, await, generat, direct",60876039
1038,1038,0,0.9966,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60893284
1039,1039,1,0.9825,"upload, function, json, key, enum, resolv, document, await, generat, direct",60900977
1040,1040,1,0.5941,"upload, function, json, key, enum, resolv, document, await, generat, direct",60924231
1041,1041,0,0.9742,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60948329
1042,1042,1,0.9094,"upload, function, json, key, enum, resolv, document, await, generat, direct",60974566
1043,1043,1,0.9817,"upload, function, json, key, enum, resolv, document, await, generat, direct",60983196
1044,1044,0,0.9183,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",60993249
1045,1045,1,0.8852,"upload, function, json, key, enum, resolv, document, await, generat, direct",60996942
1046,1046,1,0.9689,"upload, function, json, key, enum, resolv, document, await, generat, direct",61011277
1047,1047,1,0.9827,"upload, function, json, key, enum, resolv, document, await, generat, direct",61050997
1048,1048,1,0.7135,"upload, function, json, key, enum, resolv, document, await, generat, direct",61060150
1049,1049,1,0.973,"upload, function, json, key, enum, resolv, document, await, generat, direct",61088512
1050,1050,1,0.9119,"upload, function, json, key, enum, resolv, document, await, generat, direct",61108675
1051,1051,1,0.974,"upload, function, json, key, enum, resolv, document, await, generat, direct",61134271
1052,1052,1,0.6498,"upload, function, json, key, enum, resolv, document, await, generat, direct",61167351
1053,1053,1,0.9283,"upload, function, json, key, enum, resolv, document, await, generat, direct",61185689
1054,1054,0,0.8174,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61191561
1055,1055,0,0.8465,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61236481
1056,1056,1,0.9636,"upload, function, json, key, enum, resolv, document, await, generat, direct",61243721
1057,1057,0,0.681,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61247087
1058,1058,0,0.8324,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61248142
1059,1059,1,0.7927,"upload, function, json, key, enum, resolv, document, await, generat, direct",61259112
1060,1060,1,0.9805,"upload, function, json, key, enum, resolv, document, await, generat, direct",61259818
1061,1061,0,0.9737,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61262195
1062,1062,1,0.9237,"upload, function, json, key, enum, resolv, document, await, generat, direct",61268907
1063,1063,0,0.8783,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61299309
1064,1064,1,0.9874,"upload, function, json, key, enum, resolv, document, await, generat, direct",61328162
1065,1065,1,0.9673,"upload, function, json, key, enum, resolv, document, await, generat, direct",61328500
1066,1066,1,0.5177,"upload, function, json, key, enum, resolv, document, await, generat, direct",61328946
1067,1067,1,0.6161,"upload, function, json, key, enum, resolv, document, await, generat, direct",61348029
1068,1068,1,0.971,"upload, function, json, key, enum, resolv, document, await, generat, direct",61348334
1069,1069,1,0.5768,"upload, function, json, key, enum, resolv, document, await, generat, direct",61353763
1070,1070,0,0.5009,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61394632
1071,1071,1,0.5737,"upload, function, json, key, enum, resolv, document, await, generat, direct",61397228
1072,1072,0,0.8841,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61425326
1073,1073,0,0.8487,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61432831
1074,1074,1,0.7952,"upload, function, json, key, enum, resolv, document, await, generat, direct",61468834
1075,1075,0,0.7503,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61469346
1076,1076,1,0.9335,"upload, function, json, key, enum, resolv, document, await, generat, direct",61488358
1077,1077,1,0.5912,"upload, function, json, key, enum, resolv, document, await, generat, direct",61507792
1078,1078,0,0.9362,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61526823
1079,1079,0,0.9563,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61540128
1080,1080,1,0.7489,"upload, function, json, key, enum, resolv, document, await, generat, direct",61550919
1081,1081,1,0.6854,"upload, function, json, key, enum, resolv, document, await, generat, direct",61557079
1082,1082,1,0.9037,"upload, function, json, key, enum, resolv, document, await, generat, direct",61585219
1083,1083,1,0.8065,"upload, function, json, key, enum, resolv, document, await, generat, direct",61612918
1084,1084,0,0.9817,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61614456
1085,1085,1,0.9671,"upload, function, json, key, enum, resolv, document, await, generat, direct",61615633
1086,1086,1,0.6672,"upload, function, json, key, enum, resolv, document, await, generat, direct",61628995
1087,1087,0,0.7335,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61638709
1088,1088,0,0.8528,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61664031
1089,1089,1,0.94,"upload, function, json, key, enum, resolv, document, await, generat, direct",61667043
1090,1090,0,0.9358,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61667896
1091,1091,1,0.9601,"upload, function, json, key, enum, resolv, document, await, generat, direct",61676952
1092,1092,1,0.8399,"upload, function, json, key, enum, resolv, document, await, generat, direct",61682387
1093,1093,0,0.558,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61684910
1094,1094,1,0.9603,"upload, function, json, key, enum, resolv, document, await, generat, direct",61737118
1095,1095,1,0.9824,"upload, function, json, key, enum, resolv, document, await, generat, direct",61737923
1096,1096,1,0.9432,"upload, function, json, key, enum, resolv, document, await, generat, direct",61754008
1097,1097,1,0.9773,"upload, function, json, key, enum, resolv, document, await, generat, direct",61754335
1098,1098,1,0.9868,"upload, function, json, key, enum, resolv, document, await, generat, direct",61800871
1099,1099,0,0.9474,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61802389
1100,1100,1,0.8515,"upload, function, json, key, enum, resolv, document, await, generat, direct",61834467
1101,1101,0,0.9767,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61860681
1102,1102,0,0.6167,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",61871410
1103,1103,1,0.7752,"upload, function, json, key, enum, resolv, document, await, generat, direct",61892306
1104,1104,1,0.9621,"upload, function, json, key, enum, resolv, document, await, generat, direct",61896001
1105,1105,1,0.9859,"upload, function, json, key, enum, resolv, document, await, generat, direct",61900626
1106,1106,1,0.9894,"upload, function, json, key, enum, resolv, document, await, generat, direct",61910558
1107,1107,1,0.892,"upload, function, json, key, enum, resolv, document, await, generat, direct",61930234
1108,1108,1,0.9714,"upload, function, json, key, enum, resolv, document, await, generat, direct",61964531
1109,1109,1,0.9837,"upload, function, json, key, enum, resolv, document, await, generat, direct",61971911
1110,1110,1,0.9448,"upload, function, json, key, enum, resolv, document, await, generat, direct",61994158
1111,1111,1,0.7941,"upload, function, json, key, enum, resolv, document, await, generat, direct",62020392
1112,1112,1,0.9716,"upload, function, json, key, enum, resolv, document, await, generat, direct",62021552
1113,1113,1,0.8645,"upload, function, json, key, enum, resolv, document, await, generat, direct",62022436
1114,1114,1,0.822,"upload, function, json, key, enum, resolv, document, await, generat, direct",62028198
1115,1115,0,0.918,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62036772
1116,1116,1,0.8903,"upload, function, json, key, enum, resolv, document, await, generat, direct",62051408
1117,1117,1,0.9144,"upload, function, json, key, enum, resolv, document, await, generat, direct",62083399
1118,1118,1,0.964,"upload, function, json, key, enum, resolv, document, await, generat, direct",62093075
1119,1119,1,0.9839,"upload, function, json, key, enum, resolv, document, await, generat, direct",62113955
1120,1120,1,0.9694,"upload, function, json, key, enum, resolv, document, await, generat, direct",62122142
1121,1121,1,0.9319,"upload, function, json, key, enum, resolv, document, await, generat, direct",62135757
1122,1122,1,0.9801,"upload, function, json, key, enum, resolv, document, await, generat, direct",62202617
1123,1123,0,0.962,"fragment, edg, relay, cursor, pagin, connect, new, viewer, compon, fetch",62209570
