,Document_No,Dominant_Topic,Topic_Perc_Contrib,Keywords,Original_id
288,288,0,0.9798,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51476984
289,289,1,0.943,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51477002
290,290,1,0.8618,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51497065
291,291,0,0.5442,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51501776
292,292,1,0.9931,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51579022
293,293,0,0.8361,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51593768
294,294,0,0.5266,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51602305
295,295,1,0.6073,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51636230
296,296,1,0.9111,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51639304
297,297,0,0.5283,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51659099
298,298,0,0.8355,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51666868
299,299,0,0.9745,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51679544
300,300,1,0.9781,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51724722
301,301,0,0.9502,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51733996
302,302,0,0.9662,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51752944
303,303,1,0.987,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51794505
304,304,0,0.9347,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51824789
305,305,0,0.9693,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51825312
306,306,0,0.9801,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51841050
307,307,1,0.8428,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51862571
308,308,1,0.9889,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51920867
309,309,0,0.9909,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51920985
310,310,1,0.7779,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51952508
311,311,0,0.9148,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",51986819
312,312,1,0.6794,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",51999721
313,313,1,0.9591,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52047273
314,314,1,0.9822,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52049994
315,315,0,0.9795,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52065749
316,316,1,0.9675,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52081311
317,317,0,0.9354,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52083477
318,318,0,0.8121,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52086862
319,319,1,0.5564,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52089823
320,320,1,0.7718,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52107348
321,321,0,0.7993,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52119486
322,322,0,0.9657,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52143787
323,323,0,0.9653,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52151022
324,324,1,0.8777,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52178900
325,325,0,0.6613,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52188629
326,326,0,0.8866,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52209362
327,327,1,0.8889,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52229008
328,328,0,0.5479,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52256987
329,329,1,0.5035,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52257282
330,330,1,0.5987,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52264429
331,331,0,0.8949,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52271735
332,332,1,0.932,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52280481
333,333,1,0.9637,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52281810
334,334,1,0.9638,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52306135
335,335,1,0.8248,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52308489
336,336,1,0.6988,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52375290
337,337,1,0.9319,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52391696
338,338,0,0.6666,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52399001
339,339,1,0.8421,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52413824
340,340,0,0.9437,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52432723
341,341,1,0.748,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52438879
342,342,1,0.926,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52491265
343,343,1,0.8743,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52499428
344,344,1,0.8588,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52516458
345,345,0,0.9806,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52562555
346,346,0,0.9734,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52567681
347,347,0,0.9815,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52571220
348,348,1,0.6394,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52596239
349,349,0,0.8978,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52614931
350,350,0,0.9635,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52618171
351,351,0,0.7457,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52639365
352,352,0,0.9874,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52675213
353,353,0,0.9499,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52685214
354,354,0,0.8522,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52694693
355,355,0,0.947,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52745788
356,356,0,0.5904,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52772966
357,357,0,0.9682,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52778096
358,358,0,0.7437,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52788261
359,359,0,0.5635,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52789125
360,360,0,0.5943,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52801864
361,361,1,0.9347,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52803679
362,362,1,0.9903,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52818229
363,363,1,0.9276,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52834550
364,364,0,0.9823,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52885999
365,365,0,0.7578,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52906187
366,366,1,0.6758,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52911375
367,367,1,0.8681,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52919325
368,368,1,0.9869,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52940013
369,369,0,0.5453,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52943605
370,370,0,0.9858,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",52958952
371,371,1,0.9698,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",52960709
372,372,0,0.9756,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53011462
373,373,0,0.9837,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53056290
374,374,1,0.987,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53062839
375,375,0,0.964,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53071293
376,376,1,0.9842,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53083366
377,377,0,0.9796,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53093088
378,378,1,0.9795,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53125554
379,379,1,0.5439,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53150990
380,380,1,0.6429,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53174612
381,381,1,0.984,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53180854
382,382,0,0.5215,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53184528
383,383,0,0.9551,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53192742
384,384,1,0.9821,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53215215
385,385,0,0.7342,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53253247
386,386,0,0.9335,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53255380
387,387,0,0.9544,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53257400
388,388,0,0.9158,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53277983
389,389,0,0.9576,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53347054
390,390,0,0.9613,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53363306
391,391,1,0.8591,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53371234
392,392,0,0.9853,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53372696
393,393,1,0.9659,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53391017
394,394,0,0.9784,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53405378
395,395,1,0.9849,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53415286
396,396,1,0.8636,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53444091
397,397,0,0.527,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53448909
398,398,1,0.9855,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53481976
399,399,0,0.9822,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53493889
400,400,0,0.7788,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53522190
401,401,0,0.9477,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53527155
402,402,1,0.8486,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53564518
403,403,0,0.9628,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53566467
404,404,1,0.8891,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53568417
405,405,0,0.8232,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53572662
406,406,0,0.9711,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53580350
407,407,0,0.7679,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53597024
408,408,1,0.8333,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53609964
409,409,0,0.946,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53612282
410,410,1,0.9762,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53634065
411,411,1,0.7599,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53661830
412,412,0,0.5446,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53716870
413,413,1,0.7311,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53734213
414,414,0,0.9803,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53746487
415,415,1,0.7389,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53756772
416,416,0,0.9766,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53758959
417,417,1,0.5616,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53766100
418,418,1,0.9806,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53808926
419,419,1,0.9641,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53823099
420,420,1,0.9481,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53847244
421,421,0,0.9438,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53851626
422,422,0,0.646,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53901921
423,423,1,0.969,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53905139
424,424,0,0.5392,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53912834
425,425,1,0.9769,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53928993
426,426,0,0.5525,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53946284
427,427,1,0.6742,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",53947508
428,428,0,0.9682,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",53973845
429,429,0,0.9836,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54008245
430,430,0,0.9787,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54027289
431,431,0,0.9649,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54028252
432,432,0,0.9416,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54033573
433,433,0,0.9742,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54035110
434,434,0,0.9737,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54035786
435,435,1,0.5197,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54036334
436,436,0,0.9655,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54040424
437,437,1,0.5869,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54070464
438,438,0,0.8745,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54081723
439,439,0,0.9799,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54087453
440,440,0,0.9826,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54103177
441,441,0,0.9539,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54114350
442,442,0,0.8444,"field, event, model, aw, amplifi, lambda, key, delet, owner, resolv",54173488
443,443,1,0.9838,"subscrib, websocket, resolv, await, payload, cach, link, receiv, event, pubsub",54185595
